Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-10-26	0050	84.15	84.4	84	84.25	3226482	271833233	84.25
2017-10-26	0051	31.99	32.19	31.94	32.13	62121	1990653	32.13
2017-10-26	0052	55.1	55.7	55.1	55.35	30000	1659900	55.35
2017-10-26	0053	38.19	38.19	38.12	38.12	11000	419410	38.12
2017-10-26	0054	25.35	25.35	25.28	25.31	8000	202350	25.31
2017-10-26	0055	16.06	16.06	16.03	16.05	22150	355250	16.05
2017-10-26	0056	26.64	26.64	26.48	26.62	1353923	36005585	26.62
2017-10-26	0057	50.35	50.35	50.35	50.35	3000	151050	50.35
2017-10-26	0058	47.47	47.5	47.47	47.5	2000	94970	47.5
2017-10-26	0059	37.67	37.67	37.63	37.63	2000	75300	37.63
2017-10-26	0061	18.92	19.1	18.92	19.06	4416141	84119647	19.06
2017-10-26	006203	39.16	39.16	38.72	38.72	5000	194040	38.72
2017-10-26	006204	55.35	55.35	55.35	55.35	2001	110755	55.35
2017-10-26	006205	31.79	32.08	31.79	32.02	6263632	200430093	32.02
2017-10-26	006206	31.31	31.67	31.31	31.6	2027676	63965047	31.6
2017-10-26	006207	24.01	24.26	24.01	24.17	2907127	70228103	24.17
2017-10-26	006208	49.67	49.67	49.65	49.66	35000	1738120	49.66
2017-10-26	00625K	7.14	7.14	7.14	7.14	50000	357000	7.14
2017-10-26	00631L	36.31	36.45	36.14	36.42	431030	15642672	36.42
2017-10-26	00632R	13.16	13.17	13.11	13.12	27399178	359855335	13.12
2017-10-26	00633L	46.97	47.8	46.75	47.64	32160292	1525806114	47.64
2017-10-26	00634R	7.32	7.32	7.25	7.26	946000	6879720	7.26
2017-10-26	00635U	20	20.07	20	20.06	648059	12986352	20.06
2017-10-26	00636	20.03	20.28	20.02	20.27	6965712	140707694	20.27
2017-10-26	00636K	6.73	6.73	6.73	6.73	100	673	6.73
2017-10-26	00637L	17.66	18.02	17.63	17.97	121615478	2172097036	17.97
2017-10-26	00638R	14.93	14.93	14.77	14.82	50000	741400	14.82
2017-10-26	00639	11.6	11.76	11.6	11.75	4638336	54274487	11.75
2017-10-26	00640L	24.01	24.1	23.99	24.03	442697	10637066	24.03
2017-10-26	00641R	15.08	15.1	15.06	15.07	354000	5334810	15.07
2017-10-26	00642U	16.46	16.46	16.42	16.45	1493511	24553019	16.45
2017-10-26	00643	16.3	16.4	16.28	16.39	2810000	45911660	16.39
2017-10-26	00643K					0	0	
2017-10-26	00645	22.37	22.39	22.3	22.39	96184	2150738	22.39
2017-10-26	00646	23.18	23.18	23.09	23.16	38000	879500	23.16
2017-10-26	00647L					0	0	
2017-10-26	00648R	14.75	14.76	14.71	14.73	1380001	20310684	14.73
2017-10-26	00649	20.65	20.65	20.65	20.65	120000	2478000	20.65
2017-10-26	00650L	32.3	32.32	31.92	32.16	557000	17953300	32.16
2017-10-26	00651R	9.13	9.15	9.1	9.14	110000	1004570	9.14
2017-10-26	00652	23.15	23.23	23.12	23.23	120456	2794118	23.23
2017-10-26	00653L	28.69	28.69	28.39	28.59	560000	15971390	28.59
2017-10-26	00654R	15.36	15.36	15.28	15.3	246000	3767970	15.3
