Ticker	Name	Buy	Sell	OverBS	Date
2891	中信金	56499000	25409518	31089482	2009-12-03
2409	友達	38186000	11647235	26538765	2009-12-03
2303	聯電	22421000	6480313	15940687	2009-12-03
2882	國泰金	24375660	10856415	13519245	2009-12-03
2890	永豐金	16357000	2841116	13515884	2009-12-03
2888	新光金	10648645	1159204	9489441	2009-12-03
2317	鴻海	11205350	3885953	7319397	2009-12-03
2330	台積電	44120968	36870774	7250194	2009-12-03
2350	環電	5800000	42000	5758000	2009-12-03
2885	元大金	11852000	6265212	5586788	2009-12-03
2384	勝華	5046000	89530	4956470	2009-12-03
1303	南亞	5888270	1310879	4577391	2009-12-03
3474	華亞科	10243215	5971164	4272051	2009-12-03
2884	玉山金	5039880	1214585	3825295	2009-12-03
2887	台新金	10720000	6970603	3749397	2009-12-03
1301	台塑	4088340	449513	3638827	2009-12-03
2324	仁寶	7581330	4001785	3579545	2009-12-03
6116	彩晶	3613000	146347	3466653	2009-12-03
9904	寶成	5047256	1667459	3379797	2009-12-03
1305	華夏	3369000	129000	3240000	2009-12-03
2301	光寶科	3867935	686650	3181285	2009-12-03
5854	合庫	6620000	3455707	3164293	2009-12-03
2801	彰銀	3306000	153738	3152262	2009-12-03
2449	京元電子	3058000	50651	3007349	2009-12-03
3059	華晶科	3029000	195000	2834000	2009-12-03
2854	寶來證	2592000	346542	2245458	2009-12-03
1722	台肥	2608000	434272	2173728	2009-12-03
2382	廣達	3894916	1744619	2150297	2009-12-03
2105	正新	2171800	66407	2105393	2009-12-03
4904	遠傳	3045000	942605	2102395	2009-12-03
2353	宏碁	4218970	2174769	2044201	2009-12-03
2881	富邦金	6741785	4732375	2009410	2009-12-03
6239	力成	2914000	932875	1981125	2009-12-03
1402	遠東新	3871660	1978877	1892783	2009-12-03
3037	欣興	2384778	495000	1889778	2009-12-03
2325	矽品	8791000	6913610	1877390	2009-12-03
3009	奇美電	4554000	2755735	1798265	2009-12-03
1904	正隆	1785000	0	1785000	2009-12-03
2337	旺宏	6271067	4502415	1768652	2009-12-03
8008	建興電	1963000	227556	1735444	2009-12-03
2344	華邦電	1844000	115755	1728245	2009-12-03
2327	國巨	2571000	871000	1700000	2009-12-03
1314	中石化	1770000	234420	1535580	2009-12-03
3080	威力盟	1570000	118630	1451370	2009-12-03
2618	長榮航	2960286	1512499	1447787	2009-12-03
3481	群創	2981900	1542791	1439109	2009-12-03
3702	大聯大	2031000	617267	1413733	2009-12-03
2408	南亞科	5902445	4514228	1388217	2009-12-03
3042	晶技	1323000	51300	1271700	2009-12-03
2892	第一金	2528550	1289390	1239160	2009-12-03
3049	和鑫	2830000	1619686	1210314	2009-12-03
2880	華南金	1662970	553548	1109422	2009-12-03
2458	義隆	1129000	20050	1108950	2009-12-03
2385	群光	1203902	122518	1081384	2009-12-03
3008	大立光	1108319	48049	1060270	2009-12-03
8110	華東	1282000	316000	966000	2009-12-03
2903	遠百	1137940	191354	946586	2009-12-03
2010	春源	942000	246	941754	2009-12-03
2323	中環	1955000	1029549	925451	2009-12-03
2548	華固	1254000	331949	922051	2009-12-03
1304	台聚	1320300	410000	910300	2009-12-03
2038	海光	896000	0	896000	2009-12-03
1326	台化	1884960	1019432	865528	2009-12-03
2609	陽明	800000	11338	788662	2009-12-03
2606	裕民	926317	171612	754705	2009-12-03
5522	遠雄	823939	114201	709738	2009-12-03
2315	神達	1161000	464252	696748	2009-12-03
2615	萬海	690000	15735	674265	2009-12-03
2374	佳能	723000	110000	613000	2009-12-03
1216	統一	4496216	3889551	606665	2009-12-03
2504	國產	773000	182520	590480	2009-12-03
2451	創見	762866	175429	587437	2009-12-03
1905	華紙	570000	0	570000	2009-12-03
1201	味全	768000	203000	565000	2009-12-03
2347	聯強	768000	210818	557182	2009-12-03
1736	喬山	642000	98551	543449	2009-12-03
3034	聯詠	2310995	1769125	541870	2009-12-03
2331	精英	571000	30158	540842	2009-12-03
9151	旺旺	514000	4000	510000	2009-12-03
2911	麗嬰房	600000	112000	488000	2009-12-03
2360	致茂	526227	42000	484227	2009-12-03
2401	凌陽	500000	22467	477533	2009-12-03
3041	揚智	488000	15000	473000	2009-12-03
1605	華新	6135000	5667160	467840	2009-12-03
2379	瑞昱	582817	127381	455436	2009-12-03
6005	群益證	1164208	715335	448873	2009-12-03
1802	台玻	505850	65290	440560	2009-12-03
0015	富邦	432000	0	432000	2009-12-03
4906	正文	501000	85000	416000	2009-12-03
2889	國票金	456000	45949	410051	2009-12-03
2392	正崴	449280	49436	399844	2009-12-03
2342	茂矽	400000	545	399455	2009-12-03
1717	長興	532864	138258	394606	2009-12-03
