ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1648717327459628000,333.0,483,333.0,1,333.5,6,1,2022-03-31 09:02:07
1648717327507928000,333.0,1,332.5,4,333.5,20,2,2022-03-31 09:02:07
1648717327555289000,332.5,4,332.0,3,333.5,20,2,2022-03-31 09:02:07
1648717327555289000,332.0,7,332.0,3,333.5,20,2,2022-03-31 09:02:07
1648717327566803000,332.0,1,332.0,2,333.5,20,2,2022-03-31 09:02:07
1648717327607407000,332.0,1,332.0,1,333.5,20,2,2022-03-31 09:02:07
1648717327637401000,332.0,1,331.5,1,333.5,20,2,2022-03-31 09:02:07
1648717327637948000,333.5,2,331.5,1,333.5,18,1,2022-03-31 09:02:07
1648717327642042000,331.5,1,331.0,1,333.5,18,2,2022-03-31 09:02:07
1648717327748759000,333.0,1,331.0,1,333.5,22,1,2022-03-31 09:02:07
1648717327909953000,333.0,1,331.0,1,333.5,22,1,2022-03-31 09:02:07
1648717328072574000,331.0,1,330.0,20,333.5,22,2,2022-03-31 09:02:08
1648717328072574000,330.5,2,330.0,20,333.5,22,2,2022-03-31 09:02:08
1648717328630691000,332.5,1,330.0,20,333.5,22,1,2022-03-31 09:02:08
1648717329109523000,333.5,1,330.0,20,333.5,21,1,2022-03-31 09:02:09
1648717331238500000,331.0,5,330.5,9,332.5,1,2,2022-03-31 09:02:11
1648717331672095000,332.0,1,330.5,9,332.5,1,1,2022-03-31 09:02:11
1648717333368152000,332.5,1,331.0,1,332.5,2,1,2022-03-31 09:02:13
1648717333849640000,332.0,1,331.0,1,332.5,2,2,2022-03-31 09:02:13
1648717334038946000,332.0,1,331.0,1,332.5,1,1,2022-03-31 09:02:14
1648717334038946000,332.5,1,331.0,1,332.5,1,1,2022-03-31 09:02:14
1648717334105642000,332.5,1,331.0,1,333.0,7,1,2022-03-31 09:02:14
1648717334133335000,333.0,1,331.0,1,333.0,6,1,2022-03-31 09:02:14
1648717334249791000,332.5,1,331.5,1,333.0,5,1,2022-03-31 09:02:14
1648717334249791000,333.0,1,331.5,1,333.0,5,1,2022-03-31 09:02:14
1648717334576873000,331.5,1,331.0,1,333.0,5,2,2022-03-31 09:02:14
1648717334783307000,331.5,1,331.0,2,332.5,3,1,2022-03-31 09:02:14
1648717334805281000,331.0,1,331.0,1,332.5,3,2,2022-03-31 09:02:14
1648717335545059000,331.0,2,331.0,1,332.0,1,2,2022-03-31 09:02:15
1648717335742565000,331.0,1,330.5,2,332.0,11,2,2022-03-31 09:02:15
1648717336102546000,331.0,1,330.5,2,331.5,1,1,2022-03-31 09:02:16
1648717336292473000,331.5,1,330.5,1,332.0,13,1,2022-03-31 09:02:16
1648717336842278000,331.0,1,330.5,1,332.0,13,2,2022-03-31 09:02:16
1648717336868460000,330.5,1,330.0,21,332.0,13,2,2022-03-31 09:02:16
