ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1656061216324285000,26.2,688,26.15,159,26.2,107,1,2022-06-24 09:00:16
1656061216358636000,26.2,48,26.15,159,26.2,59,1,2022-06-24 09:00:16
1656061216358677000,26.2,59,26.15,159,26.25,1,1,2022-06-24 09:00:16
1656061216363785000,26.25,1,26.15,159,26.4,38,1,2022-06-24 09:00:16
1656061216410441000,26.2,1,26.15,159,26.4,38,1,2022-06-24 09:00:16
1656061217388984000,26.4,1,26.25,2,26.4,37,1,2022-06-24 09:00:17
1656061217768459000,26.25,2,26.15,96,26.4,37,2,2022-06-24 09:00:17
1656061217768459000,26.15,74,26.15,96,26.4,37,2,2022-06-24 09:00:17
1656061217777443000,26.15,11,26.15,85,26.4,37,2,2022-06-24 09:00:17
1656061217797713000,26.15,11,26.15,74,26.4,37,2,2022-06-24 09:00:17
1656061217879052000,26.15,1,26.15,73,26.4,37,2,2022-06-24 09:00:17
1656061217880015000,26.15,4,26.15,69,26.4,37,2,2022-06-24 09:00:17
1656061218609376000,26.25,2,26.2,2,26.4,37,2,2022-06-24 09:00:18
1656061218609376000,26.2,1,26.2,2,26.4,37,2,2022-06-24 09:00:18
1656061218978175000,26.4,10,26.2,2,26.4,27,1,2022-06-24 09:00:18
1656061219019436000,26.4,4,26.2,2,26.4,23,1,2022-06-24 09:00:19
1656061219424770000,26.2,3,26.2,4,26.4,23,2,2022-06-24 09:00:19
1656061219506312000,26.4,1,26.2,4,26.4,22,1,2022-06-24 09:00:19
1656061219785436000,26.4,1,26.2,5,26.4,21,1,2022-06-24 09:00:19
1656061219906932000,26.4,2,26.2,5,26.4,19,1,2022-06-24 09:00:19
1656061220184429000,26.4,3,26.2,15,26.4,16,1,2022-06-24 09:00:20
1656061220582188000,26.4,5,26.25,7,26.4,11,1,2022-06-24 09:00:20
1656061220614595000,26.4,11,26.25,7,26.5,106,1,2022-06-24 09:00:20
1656061220652301000,26.3,3,26.25,8,26.5,106,2,2022-06-24 09:00:20
1656061220945689000,26.45,1,26.25,8,26.45,2,1,2022-06-24 09:00:20
1656061221095709000,26.45,2,26.25,8,26.5,103,1,2022-06-24 09:00:21
1656061221095709000,26.5,3,26.25,8,26.5,103,1,2022-06-24 09:00:21
1656061221650898000,26.45,1,26.4,11,26.45,79,1,2022-06-24 09:00:21
1656061221932890000,26.4,2,26.4,9,26.45,79,2,2022-06-24 09:00:21
1656061222081022000,26.4,4,26.4,5,26.45,79,2,2022-06-24 09:00:22
1656061222112547000,26.4,1,26.4,4,26.45,79,2,2022-06-24 09:00:22
1656061222209139000,26.45,2,26.4,4,26.45,77,1,2022-06-24 09:00:22
1656061222376601000,26.45,1,26.4,4,26.45,76,1,2022-06-24 09:00:22
1656061222381982000,26.45,2,26.4,4,26.45,74,1,2022-06-24 09:00:22
1656061222675007000,26.45,2,26.4,4,26.45,72,1,2022-06-24 09:00:22
1656061222697048000,26.45,1,26.4,4,26.45,71,1,2022-06-24 09:00:22
1656061222933577000,26.45,1,26.4,4,26.45,70,1,2022-06-24 09:00:22
1656061223681289000,26.45,1,26.4,4,26.45,69,1,2022-06-24 09:00:23
1656061223685811000,26.4,1,26.4,3,26.45,69,2,2022-06-24 09:00:23
1656061223714684000,26.4,3,26.3,12,26.45,69,2,2022-06-24 09:00:23
1656061223766946000,26.45,1,26.3,12,26.45,68,1,2022-06-24 09:00:23
1656061223881610000,26.45,5,26.3,12,26.45,63,1,2022-06-24 09:00:23
1656061224254449000,26.45,1,26.3,12,26.45,62,1,2022-06-24 09:00:24
1656061224680229000,26.45,2,26.4,1,26.45,62,1,2022-06-24 09:00:24
1656061225009604000,26.45,1,26.4,1,26.45,61,1,2022-06-24 09:00:25
1656061225111276000,26.45,1,26.4,1,26.45,60,1,2022-06-24 09:00:25
1656061225112188000,26.45,1,26.4,1,26.45,59,1,2022-06-24 09:00:25
1656061225589126000,26.45,1,26.4,1,26.45,58,1,2022-06-24 09:00:25
1656061225606152000,26.45,20,26.4,1,26.45,38,1,2022-06-24 09:00:25
1656061225847632000,26.45,1,26.4,2,26.45,37,1,2022-06-24 09:00:25
1656061225954280000,26.45,1,26.4,2,26.45,36,1,2022-06-24 09:00:25
1656061226030533000,26.45,1,26.4,2,26.45,35,1,2022-06-24 09:00:26
1656061226437519000,26.45,1,26.4,2,26.45,34,1,2022-06-24 09:00:26
1656061226850130000,26.45,1,26.4,4,26.45,33,1,2022-06-24 09:00:26
1656061226872016000,26.45,1,26.4,4,26.45,32,1,2022-06-24 09:00:26
1656061227235635000,26.45,1,26.4,6,26.45,31,1,2022-06-24 09:00:27
1656061227528163000,26.4,6,26.3,13,26.4,2,2,2022-06-24 09:00:27
1656061227612779000,26.4,1,26.3,13,26.4,1,1,2022-06-24 09:00:27
1656061227691621000,26.4,1,26.3,13,26.45,22,1,2022-06-24 09:00:27
1656061227691621000,26.45,9,26.3,13,26.45,22,1,2022-06-24 09:00:27
1656061227707728000,26.45,3,26.3,13,26.45,19,1,2022-06-24 09:00:27
