ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640595721869470000,77.0,5679,77.0,49,77.1,179,1,2021-12-27 09:02:01
1640595721913661000,77.0,49,76.9,206,77.1,182,2,2021-12-27 09:02:01
1640595721941416000,76.9,1,76.9,205,77.0,4,2,2021-12-27 09:02:01
1640595721944047000,76.9,1,76.9,204,77.0,4,2,2021-12-27 09:02:01
1640595721945185000,76.9,2,76.9,201,77.0,4,2,2021-12-27 09:02:01
1640595721945741000,76.9,1,76.9,201,77.0,4,2,2021-12-27 09:02:01
1640595721950293000,77.0,1,76.9,201,77.0,3,1,2021-12-27 09:02:01
1640595721951048000,77.0,3,76.9,201,77.1,182,1,2021-12-27 09:02:01
1640595721960302000,77.1,12,76.9,201,77.1,170,1,2021-12-27 09:02:01
1640595721964901000,77.0,1,76.9,202,77.1,170,2,2021-12-27 09:02:01
1640595721966410000,76.9,2,76.9,200,77.1,170,2,2021-12-27 09:02:01
1640595721970644000,77.1,1,76.9,200,77.1,169,1,2021-12-27 09:02:01
1640595721981269000,77.1,7,76.9,200,77.1,155,1,2021-12-27 09:02:01
1640595721981324000,77.1,4,76.9,200,77.1,155,1,2021-12-27 09:02:01
1640595722056783000,77.0,6,76.9,200,77.1,125,1,2021-12-27 09:02:02
1640595722092096000,77.1,1,76.9,200,77.1,64,1,2021-12-27 09:02:02
1640595722099521000,77.1,1,76.9,203,77.1,63,1,2021-12-27 09:02:02
1640595722259795000,77.1,10,77.0,12,77.1,53,1,2021-12-27 09:02:02
1640595722351502000,77.1,1,77.0,24,77.1,52,1,2021-12-27 09:02:02
1640595722357024000,77.1,1,77.0,24,77.1,51,1,2021-12-27 09:02:02
1640595722375267000,77.1,1,77.0,24,77.1,50,1,2021-12-27 09:02:02
1640595722378641000,77.1,1,77.0,24,77.1,49,1,2021-12-27 09:02:02
1640595722391531000,77.1,1,77.0,24,77.1,48,1,2021-12-27 09:02:02
1640595722413766000,77.0,1,77.0,23,77.1,48,2,2021-12-27 09:02:02
1640595722438507000,77.1,1,77.0,23,77.1,47,1,2021-12-27 09:02:02
1640595722463358000,77.0,2,77.0,21,77.1,47,2,2021-12-27 09:02:02
1640595722468502000,77.1,1,77.0,21,77.1,46,1,2021-12-27 09:02:02
1640595722475862000,77.1,1,77.0,24,77.1,45,1,2021-12-27 09:02:02
1640595722527762000,77.1,2,77.0,24,77.1,43,1,2021-12-27 09:02:02
1640595722617403000,77.0,2,77.0,22,77.1,42,2,2021-12-27 09:02:02
1640595722723127000,77.1,1,77.0,22,77.1,41,1,2021-12-27 09:02:02
1640595722762564000,77.1,5,77.0,22,77.1,36,1,2021-12-27 09:02:02
1640595722918338000,77.0,4,77.0,19,77.1,44,2,2021-12-27 09:02:02
