ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640595609968236000,146.0,376,145.5,21,146.0,24,1,2021-12-27 09:00:09
1640595610002585000,146.0,24,145.5,21,147.0,7,1,2021-12-27 09:00:10
1640595610273229000,145.5,1,145.5,20,146.0,5,2,2021-12-27 09:00:10
1640595611064635000,145.5,20,145.0,3,146.0,7,2,2021-12-27 09:00:11
1640595611064635000,145.0,14,145.0,3,146.0,7,2,2021-12-27 09:00:11
1640595611071698000,145.0,3,144.5,3,146.0,7,2,2021-12-27 09:00:11
1640595611071698000,144.5,3,144.5,3,146.0,7,2,2021-12-27 09:00:11
1640595611096815000,144.5,3,144.0,20,144.5,10,2,2021-12-27 09:00:11
1640595611131072000,144.0,1,144.0,14,144.5,11,2,2021-12-27 09:00:11
1640595611823499000,144.5,2,144.0,14,144.5,11,1,2021-12-27 09:00:11
1640595612341144000,144.5,1,144.0,14,144.5,11,1,2021-12-27 09:00:12
1640595612905845000,144.5,15,144.0,14,144.5,7,1,2021-12-27 09:00:12
1640595612942310000,144.5,7,144.0,14,145.0,6,1,2021-12-27 09:00:12
1640595613264045000,145.0,1,144.0,14,145.0,25,1,2021-12-27 09:00:13
1640595613915380000,144.0,1,144.0,13,145.0,35,2,2021-12-27 09:00:13
1640595614235569000,144.5,1,144.0,14,145.0,36,2,2021-12-27 09:00:14
1640595614924253000,145.0,1,144.5,1,145.0,35,1,2021-12-27 09:00:14
1640595616195761000,145.0,1,144.5,2,145.0,42,1,2021-12-27 09:00:16
1640595616539023000,144.5,2,144.0,13,145.0,43,2,2021-12-27 09:00:16
1640595616539023000,144.0,3,144.0,13,145.0,43,2,2021-12-27 09:00:16
1640595616758215000,145.0,43,144.0,13,146.5,2,1,2021-12-27 09:00:16
1640595616758215000,145.5,2,144.0,13,146.5,2,1,2021-12-27 09:00:16
1640595616758215000,146.0,3,144.0,13,146.5,2,1,2021-12-27 09:00:16
1640595616758215000,146.5,2,144.0,13,146.5,2,1,2021-12-27 09:00:16
1640595616981912000,144.5,3,144.5,2,145.0,2,2,2021-12-27 09:00:16
1640595616990237000,144.5,2,144.0,16,145.0,2,2,2021-12-27 09:00:16
1640595617417235000,144.5,1,144.0,13,145.0,2,1,2021-12-27 09:00:17
1640595618279076000,145.0,1,144.5,8,145.0,2,1,2021-12-27 09:00:18
1640595618306679000,145.0,2,144.5,8,146.0,1,1,2021-12-27 09:00:18
1640595618506265000,145.5,1,145.0,2,145.5,1,1,2021-12-27 09:00:18
1640595619155021000,145.5,1,145.5,2,146.0,1,1,2021-12-27 09:00:19
1640595619257267000,145.5,1,145.5,1,146.0,1,2,2021-12-27 09:00:19
1640595619300345000,145.5,1,145.0,6,146.0,1,2,2021-12-27 09:00:19
1640595620133448000,146.0,1,145.0,4,146.5,2,1,2021-12-27 09:00:20
1640595620411426000,145.0,1,145.0,3,146.5,2,2,2021-12-27 09:00:20
1640595620585528000,146.5,1,145.0,3,146.5,1,1,2021-12-27 09:00:20
1640595620786900000,146.5,1,145.5,1,147.0,10,1,2021-12-27 09:00:20
1640595621293474000,146.5,2,145.5,1,147.0,8,2,2021-12-27 09:00:21
1640595621423892000,145.5,1,145.0,5,145.5,4,2,2021-12-27 09:00:21
1640595621458837000,145.5,2,145.0,5,145.5,2,1,2021-12-27 09:00:21
1640595621459792000,145.5,2,145.0,5,147.0,8,1,2021-12-27 09:00:21
1640595621977403000,147.0,1,145.0,3,147.0,7,1,2021-12-27 09:00:21
1640595622249756000,147.0,5,145.0,5,147.0,2,1,2021-12-27 09:00:22
1640595622707366000,147.0,1,145.5,4,147.0,1,1,2021-12-27 09:00:22
1640595623193371000,147.0,1,145.5,5,147.5,6,1,2021-12-27 09:00:23
1640595624373333000,146.5,1,146.0,2,147.5,6,1,2021-12-27 09:00:24
1640595625834731000,147.0,1,146.5,1,147.0,3,2,2021-12-27 09:00:25
1640595625911622000,147.0,2,146.5,1,147.0,1,1,2021-12-27 09:00:25
1640595626201273000,147.0,2,146.5,1,147.0,5,1,2021-12-27 09:00:26
1640595627227416000,146.0,1,146.0,1,147.0,5,2,2021-12-27 09:00:27
1640595627440337000,146.5,1,146.0,2,146.5,49,2,2021-12-27 09:00:27
1640595627487626000,146.5,1,146.0,2,146.5,48,1,2021-12-27 09:00:27
1640595627785552000,146.0,5,145.5,5,146.5,48,2,2021-12-27 09:00:27
1640595627785552000,145.5,5,145.5,5,146.5,48,2,2021-12-27 09:00:27
1640595627899449000,146.5,1,145.5,5,146.5,47,1,2021-12-27 09:00:27
1640595628268980000,146.5,1,145.5,5,146.5,46,1,2021-12-27 09:00:28
1640595628555525000,146.5,1,145.5,5,146.5,45,1,2021-12-27 09:00:28
1640595628627889000,146.5,1,145.5,5,146.5,44,1,2021-12-27 09:00:28
1640595628681358000,146.5,1,145.5,5,146.5,43,1,2021-12-27 09:00:28
1640595629373053000,146.0,1,145.5,5,146.0,3,1,2021-12-27 09:00:29
1640595629524336000,146.0,1,145.5,6,146.0,2,1,2021-12-27 09:00:29
1640595629529498000,146.0,2,145.5,6,146.5,39,1,2021-12-27 09:00:29
1640595629529498000,146.5,4,145.5,6,146.5,39,1,2021-12-27 09:00:29
1640595629573311000,146.5,1,145.5,6,146.5,38,1,2021-12-27 09:00:29
1640595629600477000,146.5,1,145.5,6,146.5,37,1,2021-12-27 09:00:29
1640595629746392000,146.0,1,145.5,6,146.0,1,1,2021-12-27 09:00:29
1640595629784587000,146.0,1,145.5,6,146.5,38,1,2021-12-27 09:00:29
1640595629800466000,146.5,1,145.5,6,146.5,37,1,2021-12-27 09:00:29
1640595630144001000,146.5,9,145.5,5,146.5,29,1,2021-12-27 09:00:30
1640595630710937000,146.5,1,146.0,5,146.5,28,1,2021-12-27 09:00:30
1640595630748301000,146.0,5,145.5,5,146.5,28,2,2021-12-27 09:00:30
1640595631200535000,146.0,1,145.5,6,146.0,1,1,2021-12-27 09:00:31
1640595631393051000,146.0,1,146.0,2,146.5,44,1,2021-12-27 09:00:31
1640595631657479000,146.5,1,146.0,2,146.5,53,1,2021-12-27 09:00:31
1640595631669884000,146.5,2,146.0,2,146.5,51,1,2021-12-27 09:00:31
1640595632186271000,146.0,3,145.5,6,146.0,7,2,2021-12-27 09:00:32
1640595632243824000,146.0,1,145.5,6,146.0,7,1,2021-12-27 09:00:32
1640595632670950000,146.0,2,145.5,6,146.0,5,1,2021-12-27 09:00:32
1640595632704279000,146.0,1,145.5,6,146.0,4,1,2021-12-27 09:00:32
1640595633318397000,146.0,4,145.5,6,146.5,45,1,2021-12-27 09:00:33
1640595633318397000,146.5,6,145.5,6,146.5,45,1,2021-12-27 09:00:33
1640595633353802000,146.0,1,146.0,3,146.5,45,2,2021-12-27 09:00:33
1640595633679299000,146.0,1,146.0,4,146.5,45,2,2021-12-27 09:00:33
1640595633690180000,146.5,1,146.0,4,146.5,44,1,2021-12-27 09:00:33
1640595634307391000,146.0,1,146.0,4,146.5,44,2,2021-12-27 09:00:34
1640595634462623000,146.5,1,146.0,4,146.5,44,1,2021-12-27 09:00:34
1640595634950535000,146.5,5,146.0,9,146.5,42,1,2021-12-27 09:00:34
1640595635186322000,146.0,1,146.0,8,146.5,43,2,2021-12-27 09:00:35
1640595635368631000,146.0,1,146.0,7,146.5,43,2,2021-12-27 09:00:35
1640595635931586000,146.0,3,146.0,9,146.5,43,2,2021-12-27 09:00:35
1640595636239880000,146.0,9,145.5,10,146.5,43,2,2021-12-27 09:00:36
