ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640595606393369000,96.0,125,96.0,8,96.1,2,1,2021-12-27 09:00:06
1640595606424847000,96.1,2,96.0,8,96.3,4,1,2021-12-27 09:00:06
1640595606715395000,96.0,1,96.0,7,96.3,4,2,2021-12-27 09:00:06
1640595608137564000,96.0,7,95.5,35,95.7,2,2,2021-12-27 09:00:08
1640595608137564000,95.9,1,95.5,35,95.7,2,2,2021-12-27 09:00:08
1640595608170454000,95.7,2,95.5,35,95.7,29,1,2021-12-27 09:00:08
1640595608170693000,95.7,2,95.5,35,95.7,29,1,2021-12-27 09:00:08
1640595612111832000,95.7,2,95.5,35,95.7,58,1,2021-12-27 09:00:12
1640595612348186000,95.7,1,95.5,35,95.7,57,1,2021-12-27 09:00:12
1640595616729069000,95.7,1,95.6,1,95.7,56,1,2021-12-27 09:00:16
1640595616885720000,95.7,1,95.6,1,95.7,55,1,2021-12-27 09:00:16
1640595619700127000,95.7,1,95.6,1,95.7,57,1,2021-12-27 09:00:19
1640595619910036000,95.6,1,95.5,35,95.7,57,2,2021-12-27 09:00:19
1640595623742937000,95.6,1,95.5,35,95.6,1,2,2021-12-27 09:00:23
1640595624359247000,95.6,1,95.5,35,95.7,57,1,2021-12-27 09:00:24
1640595624630793000,95.7,1,95.5,35,95.7,56,1,2021-12-27 09:00:24
1640595627260198000,95.7,1,95.5,35,95.7,55,1,2021-12-27 09:00:27
1640595629645043000,95.7,1,95.6,1,95.7,55,1,2021-12-27 09:00:29
1640595629968110000,95.7,1,95.6,1,95.7,54,1,2021-12-27 09:00:29
1640595631071614000,95.7,1,95.6,1,95.7,53,1,2021-12-27 09:00:31
1640595632766709000,95.6,1,95.5,35,95.7,53,2,2021-12-27 09:00:32
1640595639772547000,95.6,1,95.6,3,95.7,53,2,2021-12-27 09:00:39
1640595639842687000,95.6,3,95.5,35,95.7,53,2,2021-12-27 09:00:39
1640595650344939000,95.6,1,95.6,8,95.7,53,2,2021-12-27 09:00:50
1640595652926604000,95.7,1,95.6,8,95.7,52,1,2021-12-27 09:00:52
1640595653041274000,95.6,1,95.6,7,95.7,52,2,2021-12-27 09:00:53
1640595653699391000,95.6,1,95.6,7,95.7,52,2,2021-12-27 09:00:53
1640595654956855000,95.6,1,95.6,6,95.7,52,2,2021-12-27 09:00:54
1640595658263880000,95.7,1,95.6,6,95.7,51,1,2021-12-27 09:00:58
1640595661065928000,95.7,12,95.6,18,95.7,39,1,2021-12-27 09:01:01
1640595661095712000,95.7,4,95.6,18,95.7,35,1,2021-12-27 09:01:01
1640595661096401000,95.7,6,95.6,18,95.7,29,1,2021-12-27 09:01:01
1640595661127036000,95.7,1,95.6,18,95.7,17,1,2021-12-27 09:01:01
1640595661127074000,95.7,11,95.6,18,95.7,17,1,2021-12-27 09:01:01
1640595661157620000,95.7,7,95.6,18,95.7,10,1,2021-12-27 09:01:01
1640595661188168000,95.7,8,95.6,18,95.7,2,1,2021-12-27 09:01:01
1640595661377731000,95.7,1,95.6,18,95.7,1,1,2021-12-27 09:01:01
1640595661414346000,95.7,1,95.6,18,95.8,7,1,2021-12-27 09:01:01
1640595661454932000,95.8,2,95.6,18,95.8,5,1,2021-12-27 09:01:01
1640595667170766000,95.8,1,95.7,1,95.8,4,1,2021-12-27 09:01:07
1640595667238580000,95.8,2,95.7,1,95.8,2,1,2021-12-27 09:01:07
1640595667270933000,95.8,2,95.7,1,96.0,8,1,2021-12-27 09:01:07
1640595668594786000,95.8,1,95.7,1,96.0,9,2,2021-12-27 09:01:08
1640595668985363000,95.7,1,95.7,1,96.0,9,2,2021-12-27 09:01:08
1640595675731431000,95.8,3,95.6,18,96.0,9,2,2021-12-27 09:01:15
1640595675731431000,95.7,3,95.6,18,96.0,9,2,2021-12-27 09:01:15
1640595677913548000,96.0,1,95.7,1,96.0,3,1,2021-12-27 09:01:17
1640595683469978000,96.0,1,95.9,1,96.0,2,1,2021-12-27 09:01:23
1640595684572370000,96.0,1,95.9,1,96.0,1,1,2021-12-27 09:01:24
1640595684596207000,96.0,1,95.9,1,96.3,4,1,2021-12-27 09:01:24
1640595685012534000,96.0,1,96.0,1,96.3,4,2,2021-12-27 09:01:25
1640595687094502000,96.0,1,96.0,3,96.3,4,2,2021-12-27 09:01:27
1640595690743900000,96.3,1,96.2,1,96.3,3,1,2021-12-27 09:01:30
1640595694589407000,96.2,1,96.0,7,96.2,1,2,2021-12-27 09:01:34
1640595695941251000,96.0,2,96.0,5,96.2,1,2,2021-12-27 09:01:35
1640595695959559000,96.0,5,95.9,1,96.2,1,2,2021-12-27 09:01:35
1640595696385577000,96.2,1,95.9,1,96.3,2,1,2021-12-27 09:01:36
1640595696385577000,96.3,1,95.9,1,96.3,2,1,2021-12-27 09:01:36
1640595697012986000,96.3,2,96.3,3,96.4,3,1,2021-12-27 09:01:37
