ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1656579613978972000,267.0,227,267.0,4,267.5,8,1,2022-06-30 09:00:13
1656579614289134000,267.5,3,267.0,4,267.5,4,1,2022-06-30 09:00:14
1656579615221379000,267.5,1,267.0,4,267.5,3,1,2022-06-30 09:00:15
1656579615277592000,267.5,1,267.0,4,267.5,2,1,2022-06-30 09:00:15
1656579615308391000,267.5,2,267.0,4,268.0,8,1,2022-06-30 09:00:15
1656579616205937000,268.0,1,267.0,4,268.0,7,1,2022-06-30 09:00:16
1656579616251509000,268.0,1,267.0,4,268.0,6,1,2022-06-30 09:00:16
1656579617109478000,268.0,1,267.0,4,268.0,5,1,2022-06-30 09:00:17
1656579617857750000,268.0,1,267.5,1,268.0,4,1,2022-06-30 09:00:17
1656579618080612000,268.0,1,267.5,1,268.0,3,1,2022-06-30 09:00:18
1656579618801002000,267.5,3,266.5,3,268.0,3,2,2022-06-30 09:00:18
1656579618801002000,267.0,7,266.5,3,268.0,3,2,2022-06-30 09:00:18
1656579619190481000,266.5,4,265.5,9,266.0,8,2,2022-06-30 09:00:19
1656579619190481000,266.0,8,265.5,9,266.0,8,2,2022-06-30 09:00:19
1656579619221817000,266.0,5,265.5,9,266.0,3,1,2022-06-30 09:00:19
1656579619221846000,266.0,3,265.5,9,268.0,3,1,2022-06-30 09:00:19
1656579620078034000,268.0,1,267.0,10,268.0,2,1,2022-06-30 09:00:20
1656579620465915000,267.0,1,267.0,9,267.5,1,2,2022-06-30 09:00:20
1656579620513493000,267.5,1,267.0,9,268.0,2,1,2022-06-30 09:00:20
1656579620886291000,267.5,1,267.0,9,267.5,1,1,2022-06-30 09:00:20
1656579621090954000,267.5,1,267.0,9,268.0,2,1,2022-06-30 09:00:21
1656579621638742000,268.0,2,267.0,9,268.5,2,1,2022-06-30 09:00:21
1656579621638742000,268.5,4,267.0,9,268.5,2,1,2022-06-30 09:00:21
