ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1656579615785231000,537.0,76,536.0,13,537.0,12,2,2022-06-30 09:00:15
1656579619240402000,536.0,1,536.0,12,537.0,20,2,2022-06-30 09:00:19
1656579619374042000,537.0,1,536.0,12,537.0,19,1,2022-06-30 09:00:19
1656579620088917000,536.0,1,536.0,11,537.0,19,2,2022-06-30 09:00:20
1656579620466065000,536.0,3,536.0,8,537.0,12,2,2022-06-30 09:00:20
1656579620874083000,536.0,1,536.0,7,537.0,8,2,2022-06-30 09:00:20
1656579621311267000,536.0,5,536.0,2,537.0,8,2,2022-06-30 09:00:21
1656579621324510000,537.0,1,536.0,2,537.0,7,1,2022-06-30 09:00:21
1656579621346124000,536.0,2,535.0,10,537.0,7,2,2022-06-30 09:00:21
1656579621479814000,535.0,2,535.0,8,537.0,7,2,2022-06-30 09:00:21
1656579621549820000,537.0,1,535.0,8,537.0,6,1,2022-06-30 09:00:21
1656579621571700000,535.0,1,535.0,7,537.0,6,2,2022-06-30 09:00:21
1656579621863542000,535.0,1,535.0,6,536.0,6,2,2022-06-30 09:00:21
1656579622292126000,536.0,1,535.0,6,536.0,5,1,2022-06-30 09:00:22
1656579622813895000,536.0,1,535.0,6,536.0,4,1,2022-06-30 09:00:22
1656579623272306000,535.0,1,535.0,5,536.0,4,2,2022-06-30 09:00:23
1656579623735239000,535.0,1,535.0,4,536.0,4,2,2022-06-30 09:00:23
1656579623965188000,535.0,1,535.0,3,536.0,4,2,2022-06-30 09:00:23
1656579624364672000,535.0,1,535.0,2,536.0,4,2,2022-06-30 09:00:24
1656579624405812000,535.0,2,534.0,4,536.0,4,2,2022-06-30 09:00:24
1656579624526509000,534.0,3,534.0,1,536.0,4,2,2022-06-30 09:00:24
1656579624569015000,534.0,1,534.0,1,536.0,5,2,2022-06-30 09:00:24
1656579624814276000,533.0,3,533.0,9,536.0,5,2,2022-06-30 09:00:24
1656579624817082000,533.0,1,533.0,8,536.0,5,2,2022-06-30 09:00:24
1656579624857336000,533.0,8,532.0,6,536.0,5,2,2022-06-30 09:00:24
1656579626528172000,532.0,3,532.0,3,536.0,5,2,2022-06-30 09:00:26
1656579626575418000,532.0,1,532.0,2,536.0,5,2,2022-06-30 09:00:26
1656579626604963000,532.0,2,531.0,2,536.0,5,2,2022-06-30 09:00:26
1656579627245229000,531.0,1,531.0,1,535.0,1,2,2022-06-30 09:00:27
1656579627608004000,531.0,1,530.0,12,535.0,1,2,2022-06-30 09:00:27
1656579628694163000,530.0,1,530.0,12,535.0,1,2,2022-06-30 09:00:28
1656579629217068000,530.0,1,530.0,11,535.0,1,2,2022-06-30 09:00:29
1656579629452348000,531.0,1,530.0,11,535.0,1,1,2022-06-30 09:00:29
1656579629560808000,530.0,2,530.0,9,535.0,1,2,2022-06-30 09:00:29
1656579629652480000,535.0,1,530.0,9,535.0,1,1,2022-06-30 09:00:29
1656579630377079000,531.0,1,530.0,9,531.0,4,2,2022-06-30 09:00:30
1656579630570857000,531.0,1,530.0,9,531.0,3,1,2022-06-30 09:00:30
1656579630723928000,530.0,1,530.0,9,531.0,5,2,2022-06-30 09:00:30
1656579630945241000,530.0,1,530.0,7,531.0,5,2,2022-06-30 09:00:30
1656579630961609000,531.0,5,530.0,7,535.0,5,1,2022-06-30 09:00:30
1656579630976093000,530.0,1,530.0,6,535.0,5,2,2022-06-30 09:00:30
1656579632381222000,531.0,1,530.0,7,535.0,5,1,2022-06-30 09:00:32
1656579634236081000,534.0,2,531.0,8,534.0,4,1,2022-06-30 09:00:34
1656579634512535000,531.0,1,531.0,8,534.0,2,2,2022-06-30 09:00:34
1656579636618552000,531.0,1,531.0,8,534.0,2,2,2022-06-30 09:00:36
1656579638323222000,534.0,1,531.0,9,534.0,1,1,2022-06-30 09:00:38
1656579642031972000,534.0,1,532.0,2,534.0,2,1,2022-06-30 09:00:42
1656579642341401000,534.0,1,532.0,2,535.0,3,1,2022-06-30 09:00:42
1656579642341401000,535.0,2,532.0,2,535.0,3,1,2022-06-30 09:00:42
1656579644594572000,535.0,3,532.0,2,536.0,4,1,2022-06-30 09:00:44
1656579645838007000,532.0,1,532.0,2,534.0,1,2,2022-06-30 09:00:45
