ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1647334801518467000,29.1,688,29.1,74,29.15,17,1,2022-03-15 09:00:01
1647334801550839000,29.15,1,29.1,74,29.15,16,1,2022-03-15 09:00:01
1647334801550896000,29.15,3,29.1,74,29.15,13,1,2022-03-15 09:00:01
1647334801686392000,29.1,6,29.1,68,29.15,13,2,2022-03-15 09:00:01
1647334801791934000,29.1,2,29.1,66,29.15,13,2,2022-03-15 09:00:01
1647334801816804000,29.1,7,29.1,59,29.15,13,2,2022-03-15 09:00:01
1647334801900301000,29.1,2,29.1,57,29.15,13,2,2022-03-15 09:00:01
1647334802159967000,29.15,5,29.1,57,29.15,8,1,2022-03-15 09:00:02
1647334802188151000,29.15,8,29.1,57,29.2,2,1,2022-03-15 09:00:02
1647334802212894000,29.2,2,29.1,57,29.3,5,1,2022-03-15 09:00:02
1647334802316328000,29.3,2,29.15,7,29.3,3,1,2022-03-15 09:00:02
1647334802964439000,29.15,2,29.15,5,29.3,3,2,2022-03-15 09:00:02
1647334802982021000,29.3,3,29.15,5,29.35,1,1,2022-03-15 09:00:02
1647334804176032000,29.15,1,29.15,4,29.25,2,2,2022-03-15 09:00:04
1647334805779559000,29.2,1,29.15,4,29.2,4,2,2022-03-15 09:00:05
1647334805908495000,29.2,1,29.1,57,29.2,3,1,2022-03-15 09:00:05
1647334806229009000,29.2,3,29.2,2,29.25,3,1,2022-03-15 09:00:06
1647334806488302000,29.25,1,29.2,2,29.25,2,1,2022-03-15 09:00:06
1647334806800290000,29.2,2,29.1,51,29.25,2,2,2022-03-15 09:00:06
1647334806800290000,29.15,1,29.1,51,29.25,2,2,2022-03-15 09:00:06
1647334806800290000,29.1,7,29.1,51,29.25,2,2,2022-03-15 09:00:06
1647334808497432000,29.25,2,29.2,5,29.35,1,1,2022-03-15 09:00:08
1647334808617671000,29.2,3,29.2,2,29.35,1,2,2022-03-15 09:00:08
1647334809186747000,29.2,1,29.2,1,29.35,1,2,2022-03-15 09:00:09
