ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1647334929858253000,38.0,560,38.0,12,38.1,15,1,2022-03-15 09:02:09
1647334929884042000,38.0,12,37.8,7,38.1,15,2,2022-03-15 09:02:09
1647334929906898000,37.8,3,37.8,4,38.1,15,2,2022-03-15 09:02:09
1647334929966731000,38.1,5,37.8,4,38.1,10,1,2022-03-15 09:02:09
1647334930016033000,38.1,1,37.8,4,38.1,9,1,2022-03-15 09:02:10
1647334930463593000,37.8,4,37.5,55,38.1,9,2,2022-03-15 09:02:10
1647334930463593000,37.6,3,37.5,55,38.1,9,2,2022-03-15 09:02:10
1647334930463593000,37.55,2,37.5,55,38.1,9,2,2022-03-15 09:02:10
1647334930463593000,37.5,3,37.5,55,38.1,9,2,2022-03-15 09:02:10
1647334931196795000,37.8,2,37.8,3,37.85,26,2,2022-03-15 09:02:11
1647334931197120000,37.8,1,37.8,2,37.85,26,2,2022-03-15 09:02:11
1647334931219386000,37.8,2,37.5,55,37.85,26,2,2022-03-15 09:02:11
1647334931858585000,37.8,6,37.5,55,37.85,22,1,2022-03-15 09:02:11
1647334931858585000,37.85,4,37.5,55,37.85,22,1,2022-03-15 09:02:11
1647334932642219000,37.85,3,37.55,9,37.85,19,1,2022-03-15 09:02:12
1647334933250154000,37.55,8,37.5,43,37.8,5,2,2022-03-15 09:02:13
1647334933250154000,37.5,12,37.5,43,37.8,5,2,2022-03-15 09:02:13
1647334933837897000,37.65,2,37.6,2,37.75,2,2,2022-03-15 09:02:13
1647334933844079000,37.6,2,37.5,42,37.75,2,2,2022-03-15 09:02:13
1647334933844079000,37.5,1,37.5,42,37.75,2,2,2022-03-15 09:02:13
1647334934060332000,37.55,2,37.5,41,37.75,8,2,2022-03-15 09:02:14
1647334934060332000,37.5,1,37.5,41,37.75,8,2,2022-03-15 09:02:14
1647334934259734000,37.55,2,37.5,40,37.75,8,2,2022-03-15 09:02:14
1647334934259734000,37.5,1,37.5,40,37.75,8,2,2022-03-15 09:02:14
1647334934447548000,37.5,3,37.5,37,37.75,7,2,2022-03-15 09:02:14
1647334935348081000,37.5,1,37.5,36,37.75,7,2,2022-03-15 09:02:15
1647334936261410000,37.75,2,37.5,47,37.75,5,1,2022-03-15 09:02:16
1647334936872300000,37.55,1,37.5,45,37.75,4,2,2022-03-15 09:02:16
1647334936872300000,37.5,2,37.5,45,37.75,4,2,2022-03-15 09:02:16
1647334936956552000,37.5,5,37.5,40,37.7,2,2,2022-03-15 09:02:16
1647334937047301000,37.65,1,37.55,2,37.7,2,1,2022-03-15 09:02:17
1647334937521434000,37.55,1,37.55,1,37.7,2,2,2022-03-15 09:02:17
1647334937838892000,37.7,2,37.55,1,37.75,1,1,2022-03-15 09:02:17
1647334937838892000,37.75,3,37.55,1,37.75,1,1,2022-03-15 09:02:17
1647334937897501000,37.7,1,37.55,2,37.75,1,1,2022-03-15 09:02:17
1647334938010087000,37.55,1,37.55,1,37.75,1,2,2022-03-15 09:02:18
1647334938027004000,37.55,1,37.5,44,37.75,1,2,2022-03-15 09:02:18
1647334938027004000,37.5,3,37.5,44,37.75,1,2,2022-03-15 09:02:18
1647334938074370000,37.5,1,37.5,43,37.7,1,2,2022-03-15 09:02:18
1647334938152387000,37.65,1,38.1,6,38.15,2,1,2022-03-15 09:02:18
1647334938152387000,37.7,1,38.1,6,38.15,2,1,2022-03-15 09:02:18
1647334938152387000,37.75,7,38.1,6,38.15,2,1,2022-03-15 09:02:18
1647334938152387000,37.8,5,38.1,6,38.15,2,1,2022-03-15 09:02:18
1647334938152387000,37.85,19,38.1,6,38.15,2,1,2022-03-15 09:02:18
1647334938152387000,38.05,2,38.1,6,38.15,2,1,2022-03-15 09:02:18
1647334938152387000,38.1,9,38.1,6,38.15,2,1,2022-03-15 09:02:18
1647334938166609000,38.1,2,38.1,4,38.15,2,2,2022-03-15 09:02:18
1647334938176324000,38.1,2,38.1,2,38.15,2,2,2022-03-15 09:02:18
1647334938177000000,38.1,1,38.1,1,38.15,2,2,2022-03-15 09:02:18
1647334938177023000,38.1,1,37.55,1,38.15,2,2,2022-03-15 09:02:18
1647334938423264000,37.9,1,37.9,1,38.15,2,2,2022-03-15 09:02:18
1647334938448518000,37.9,1,37.6,6,38.15,2,2,2022-03-15 09:02:18
1647334938780484000,38.15,1,37.6,6,38.15,1,1,2022-03-15 09:02:18
1647334939458749000,37.85,3,37.6,6,38.1,2,2,2022-03-15 09:02:19
1647334939521723000,37.7,1,37.7,4,38.1,2,2,2022-03-15 09:02:19
1647334939561655000,37.7,4,37.6,2,38.1,2,2,2022-03-15 09:02:19
1647334939561655000,37.6,6,37.6,2,38.1,2,2,2022-03-15 09:02:19
1647334939876071000,38.05,1,37.8,2,38.1,4,1,2022-03-15 09:02:19
1647334939876071000,38.1,2,37.8,2,38.1,4,1,2022-03-15 09:02:19
1647334939978795000,37.85,1,37.8,2,38.1,4,2,2022-03-15 09:02:19
1647334940037433000,37.8,2,37.75,2,38.1,4,2,2022-03-15 09:02:20
1647334940037433000,37.75,1,37.75,2,38.1,4,2,2022-03-15 09:02:20
1647334940263599000,38.0,1,37.75,2,38.0,3,1,2022-03-15 09:02:20
1647334940473782000,38.0,3,37.9,1,38.05,1,1,2022-03-15 09:02:20
1647334940706214000,38.05,1,37.9,1,38.1,3,1,2022-03-15 09:02:20
1647334940706214000,38.1,1,37.9,1,38.1,3,1,2022-03-15 09:02:20
1647334940995425000,38.1,3,37.9,2,38.2,11,1,2022-03-15 09:02:20
1647334940995425000,38.15,1,37.9,2,38.2,11,1,2022-03-15 09:02:20
1647334941074772000,37.9,2,37.8,1,38.2,11,2,2022-03-15 09:02:21
1647334941902444000,37.85,1,37.7,1,38.1,5,2,2022-03-15 09:02:21
1647334941902444000,37.8,1,37.7,1,38.1,5,2,2022-03-15 09:02:21
1647334941902444000,37.75,2,37.7,1,38.1,5,2,2022-03-15 09:02:21
1647334941902444000,37.7,1,37.7,1,38.1,5,2,2022-03-15 09:02:21
1647334942706469000,37.9,1,37.8,4,38.05,4,2,2022-03-15 09:02:22
1647334942927320000,38.05,2,37.85,1,38.05,2,1,2022-03-15 09:02:22
1647334943638868000,38.05,1,37.85,3,38.1,14,1,2022-03-15 09:02:23
1647334943638868000,38.1,1,37.85,3,38.1,14,1,2022-03-15 09:02:23
1647334943830703000,38.1,1,37.85,3,38.1,15,1,2022-03-15 09:02:23
1647334943888038000,38.1,15,37.85,3,38.2,16,1,2022-03-15 09:02:23
1647334944179745000,38.0,5,37.85,3,38.15,1,2,2022-03-15 09:02:24
1647334944207645000,37.85,1,37.85,2,38.15,1,2,2022-03-15 09:02:24
1647334944638565000,38.0,7,37.9,4,38.0,3,1,2022-03-15 09:02:24
1647334944670997000,37.9,3,37.9,1,38.0,9,2,2022-03-15 09:02:24
1647334944895341000,38.0,1,37.9,1,38.0,8,1,2022-03-15 09:02:24
1647334945226825000,38.0,8,37.9,3,38.15,1,1,2022-03-15 09:02:25
1647334945600586000,38.15,1,38.05,5,38.25,5,1,2022-03-15 09:02:25
1647334945600586000,38.2,16,38.05,5,38.25,5,1,2022-03-15 09:02:25
1647334945600586000,38.25,3,38.05,5,38.25,5,1,2022-03-15 09:02:25
1647334945674963000,38.25,1,38.05,5,38.25,4,1,2022-03-15 09:02:25
1647334945803110000,38.25,4,38.05,5,38.3,9,1,2022-03-15 09:02:25
1647334945803110000,38.3,1,38.05,5,38.3,9,1,2022-03-15 09:02:25
1647334945932583000,38.3,3,38.05,5,38.3,6,1,2022-03-15 09:02:25
1647334945991727000,38.1,1,38.1,1,38.3,6,2,2022-03-15 09:02:25
1647334946012593000,38.1,1,38.05,1,38.3,6,2,2022-03-15 09:02:26
1647334946012593000,38.05,4,38.05,1,38.3,6,2,2022-03-15 09:02:26
1647334946399296000,38.05,1,37.9,6,38.05,4,2,2022-03-15 09:02:26
1647334946430433000,38.05,4,37.9,6,38.3,6,1,2022-03-15 09:02:26
1647334946515638000,38.3,6,38.3,1,38.35,2,1,2022-03-15 09:02:26
1647334946552586000,38.3,1,38.1,1,38.35,2,2,2022-03-15 09:02:26
1647334946655668000,38.2,1,38.1,1,38.35,2,1,2022-03-15 09:02:26
1647334946708519000,38.1,1,37.9,8,38.35,2,2,2022-03-15 09:02:26
1647334946929975000,38.35,1,37.9,8,38.35,1,1,2022-03-15 09:02:26
1647334947012566000,38.0,1,37.95,5,38.3,10,1,2022-03-15 09:02:27
1647334947057931000,37.95,2,37.95,3,38.3,10,2,2022-03-15 09:02:27
1647334947114021000,38.3,1,37.95,3,38.3,9,1,2022-03-15 09:02:27
1647334947594400000,38.3,9,38.05,10,38.4,9,1,2022-03-15 09:02:27
1647334947594400000,38.35,1,38.05,10,38.4,9,1,2022-03-15 09:02:27
1647334947894065000,38.1,1,38.1,8,38.4,9,2,2022-03-15 09:02:27
1647334948080742000,38.35,1,38.1,8,38.4,9,1,2022-03-15 09:02:28
1647334948586952000,38.1,2,38.1,7,38.35,1,2,2022-03-15 09:02:28
1647334948932070000,38.3,1,38.15,1,38.3,1,1,2022-03-15 09:02:28
1647334949165591000,38.3,1,38.15,4,38.4,1,1,2022-03-15 09:02:29
1647334949165591000,38.35,1,38.15,4,38.4,1,1,2022-03-15 09:02:29
1647334949165591000,38.4,18,38.15,4,38.4,1,1,2022-03-15 09:02:29
1647334949729590000,38.4,1,38.4,2,38.45,2,1,2022-03-15 09:02:29
1647334949874646000,38.4,2,38.35,2,38.45,2,2,2022-03-15 09:02:29
1647334949973581000,38.35,3,38.35,1,38.45,2,2,2022-03-15 09:02:29
1647334950010224000,38.35,1,38.15,3,38.45,2,2,2022-03-15 09:02:30
1647334950058700000,38.3,1,38.15,2,38.45,2,2,2022-03-15 09:02:30
1647334950058700000,38.15,1,38.15,2,38.45,2,2,2022-03-15 09:02:30
1647334950306345000,38.4,1,38.2,2,38.45,2,1,2022-03-15 09:02:30
1647334950560657000,38.35,1,38.2,5,38.45,2,2,2022-03-15 09:02:30
1647334950560657000,38.25,1,38.2,5,38.45,2,2,2022-03-15 09:02:30
1647334950560657000,38.2,3,38.2,5,38.45,2,2,2022-03-15 09:02:30
1647334950700644000,38.15,2,38.15,6,38.4,1,2,2022-03-15 09:02:30
1647334950786335000,38.15,1,38.1,7,38.4,1,2,2022-03-15 09:02:30
1647334950786335000,38.1,1,38.1,7,38.4,1,2,2022-03-15 09:02:30
1647334950816620000,38.1,1,38.1,6,38.4,1,2,2022-03-15 09:02:30
1647334950867070000,38.1,2,38.1,4,38.35,1,2,2022-03-15 09:02:30
1647334950927697000,38.3,1,38.1,4,38.35,1,1,2022-03-15 09:02:30
1647334951160751000,38.35,1,38.4,8,38.45,2,1,2022-03-15 09:02:31
1647334951160751000,38.4,1,38.4,8,38.45,2,1,2022-03-15 09:02:31
1647334951203499000,38.4,2,38.4,6,38.45,2,2,2022-03-15 09:02:31
1647334951210111000,38.45,1,38.4,6,38.45,1,1,2022-03-15 09:02:31
1647334951232710000,38.4,1,38.4,5,38.45,1,2,2022-03-15 09:02:31
1647334951237134000,38.4,5,38.2,4,38.45,1,2,2022-03-15 09:02:31
