ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1647334812371761000,35.05,391,35.05,3,35.1,7,2,2022-03-15 09:00:12
1647334812407266000,35.05,3,35.0,14,35.1,7,2,2022-03-15 09:00:12
1647334812435814000,35.0,3,35.0,11,35.1,7,2,2022-03-15 09:00:12
1647334812470661000,35.0,9,35.0,2,35.1,9,2,2022-03-15 09:00:12
1647334812505292000,35.0,2,34.95,3,35.05,4,2,2022-03-15 09:00:12
1647334812527201000,34.95,1,34.95,2,35.05,4,2,2022-03-15 09:00:12
1647334812527217000,34.95,2,34.85,2,35.05,4,2,2022-03-15 09:00:12
1647334812527217000,34.9,3,34.85,2,35.05,4,2,2022-03-15 09:00:12
1647334813121309000,34.85,2,34.7,16,35.05,4,2,2022-03-15 09:00:13
1647334813121309000,34.8,8,34.7,16,35.05,4,2,2022-03-15 09:00:13
1647334813121309000,34.75,1,34.7,16,35.05,4,2,2022-03-15 09:00:13
1647334813121309000,34.7,2,34.7,16,35.05,4,2,2022-03-15 09:00:13
1647334813147073000,34.7,9,34.7,7,35.05,4,2,2022-03-15 09:00:13
1647334814029941000,34.9,1,34.7,7,34.9,28,1,2022-03-15 09:00:14
1647334819183877000,34.7,1,34.7,6,34.8,2,2,2022-03-15 09:00:19
1647334821130324000,34.7,1,34.7,5,34.8,4,2,2022-03-15 09:00:21
1647334821401079000,34.7,5,34.65,3,34.8,4,2,2022-03-15 09:00:21
1647334821740590000,34.65,1,34.65,2,34.8,4,2,2022-03-15 09:00:21
1647334822574729000,34.8,2,34.65,2,34.8,2,1,2022-03-15 09:00:22
1647334823383697000,34.8,1,34.7,10,34.85,16,1,2022-03-15 09:00:23
1647334823390372000,34.7,1,34.7,9,34.85,16,2,2022-03-15 09:00:23
1647334824303705000,34.7,4,34.7,6,34.85,16,2,2022-03-15 09:00:24
1647334825639574000,34.7,6,34.6,12,34.8,7,2,2022-03-15 09:00:25
1647334825639574000,34.65,4,34.6,12,34.8,7,2,2022-03-15 09:00:25
1647334825751183000,34.7,1,34.6,12,34.8,7,2,2022-03-15 09:00:25
1647334825837313000,34.6,1,34.6,11,34.8,7,2,2022-03-15 09:00:25
1647334826738607000,34.8,2,34.7,1,34.8,5,1,2022-03-15 09:00:26
1647334827750109000,34.7,1,34.6,11,34.8,5,2,2022-03-15 09:00:27
1647334828154385000,34.6,2,34.6,9,34.8,5,2,2022-03-15 09:00:28
1647334828299699000,34.7,1,34.6,9,34.7,4,1,2022-03-15 09:00:28
1647334828413404000,34.7,3,34.6,9,34.7,2,1,2022-03-15 09:00:28
1647334828441058000,34.7,1,34.6,9,34.8,5,1,2022-03-15 09:00:28
1647334831259223000,34.7,1,34.65,8,34.75,6,1,2022-03-15 09:00:31
1647334832270756000,34.75,3,34.7,3,34.75,4,1,2022-03-15 09:00:32
1647334832309951000,34.75,4,34.7,3,34.8,6,1,2022-03-15 09:00:32
1647334832887517000,34.7,1,34.7,2,34.8,6,2,2022-03-15 09:00:32
1647334834618373000,34.7,1,34.7,8,34.8,8,2,2022-03-15 09:00:34
1647334835285853000,34.7,2,34.7,11,34.8,8,2,2022-03-15 09:00:35
1647334835366567000,34.8,2,34.7,11,34.8,6,1,2022-03-15 09:00:35
1647334835449533000,34.8,3,34.7,11,34.8,3,1,2022-03-15 09:00:35
1647334835484948000,34.8,3,34.7,11,34.85,15,1,2022-03-15 09:00:35
1647334836593881000,34.75,1,34.7,10,34.8,2,2,2022-03-15 09:00:36
1647334836593881000,34.7,2,34.7,10,34.8,2,2,2022-03-15 09:00:36
1647334837969468000,34.8,2,34.7,14,34.85,15,1,2022-03-15 09:00:37
1647334840560231000,34.75,2,34.7,15,34.8,6,2,2022-03-15 09:00:40
1647334840816275000,34.8,2,34.7,15,34.8,4,1,2022-03-15 09:00:40
1647334842480664000,34.8,1,34.7,15,34.8,3,1,2022-03-15 09:00:42
1647334842981479000,34.8,3,34.75,1,34.85,16,1,2022-03-15 09:00:42
1647334843484553000,34.85,5,34.8,1,34.85,11,1,2022-03-15 09:00:43
1647334843993635000,34.85,2,34.8,1,34.85,9,1,2022-03-15 09:00:43
1647334844009079000,34.85,2,34.8,1,34.85,7,1,2022-03-15 09:00:44
1647334844171450000,34.85,2,34.8,1,34.85,5,1,2022-03-15 09:00:44
1647334844190060000,34.85,2,34.8,1,34.85,3,1,2022-03-15 09:00:44
1647334844195182000,34.85,3,34.8,1,34.9,30,1,2022-03-15 09:00:44
1647334845493893000,34.8,2,34.75,2,34.9,30,2,2022-03-15 09:00:45
