EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2003-05-07,2003-05-13,10.5,10.65,20,20,0,32,72,6,78,0.0074,11.0,0.0476,10.5,0.0,0.18285156279120152
2004-06-25,2004-07-13,11.9,12.05,20,20,0,36,76,18,74,0.0062,12.05,0.0126,11.9,0.0,0.08973184204031748
2005-05-09,2005-05-16,10.4,10.0,20,20,0,30,70,7,-470,-0.0452,10.4,0.0,10.3,-0.0096,0.17300370627781403
2007-03-19,2007-04-14,13.0,13.75,20,20,0,41,81,26,669,0.0515,14.1,0.0846,13.0,0.0,0.17067076585594632
2008-10-30,2008-12-24,6.0,6.98,20,20,0,21,61,55,919,0.1532,6.72,0.12,6.0,0.0,0.4727015611750458
2010-02-10,2010-03-05,9.15,9.3,20,20,0,28,68,23,82,0.009,9.48,0.0361,9.15,0.0,0.21593284201453677
2010-11-05,2010-11-12,25.1,26.25,36,37,0,79,152,7,998,0.0398,28.2,0.1235,25.1,0.0,0.24799184367026417
2011-02-21,2011-03-21,25.5,25.0,36,36,0,75,147,28,-647,-0.0254,25.65,0.0059,25.0,-0.0196,0.1432708579447728
2011-08-16,2011-08-22,25.8,24.8,37,35,0,74,146,6,-1146,-0.0444,26.2,0.0155,24.55,-0.0484,0.31535688182234245
2012-09-06,2012-10-11,23.05,21.0,33,30,0,63,126,35,-2176,-0.0944,23.05,0.0,21.0,-0.0889,0.2553424293064679
2013-04-15,2013-04-17,23.55,23.25,34,33,0,70,137,2,-437,-0.0186,23.55,0.0,23.0,-0.0234,0.09665920031514941
2013-08-13,2013-08-23,22.5,21.05,32,30,0,63,125,10,-1575,-0.07,22.5,0.0,20.85,-0.0733,0.12024075132433731
2014-08-21,2014-09-18,19.15,19.0,27,27,0,57,111,28,-261,-0.0136,19.2,0.0026,18.7,-0.0235,0.312525394847907
2018-07-17,2018-08-17,13.45,13.35,20,20,0,40,80,31,-180,-0.0134,13.45,0.0,13.1,-0.026,0.1409772583472937
2019-12-04,2020-01-03,6.04,6.1,20,20,0,18,58,30,2,0.0003,6.26,0.0364,6.04,0.0,0.19666320445834073
