EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-05-21,2004-06-04,92.5,85.5,132,122,0,256,510,14,-7510,-0.0812,92.5,0.0,85.0,-0.0811,0.9961989086755809
2005-01-19,2005-01-24,76.5,74.5,109,106,0,224,439,5,-2439,-0.0319,76.5,0.0,74.5,-0.0261,0.1319313290661983
2005-11-02,2005-12-08,74.2,88.5,106,126,0,266,498,36,13802,0.186,92.9,0.252,74.2,0.0,0.35452103411036573
2006-09-19,2006-10-19,112.0,111.0,160,158,0,333,651,30,-1651,-0.0147,112.0,0.0,110.0,-0.0179,0.16819263817493146
2007-03-13,2007-04-18,123.0,116.5,175,166,0,350,691,36,-7191,-0.0585,123.0,0.0,115.0,-0.065,0.15871707356254605
2007-12-24,2008-01-03,119.0,125.0,170,178,0,375,723,10,5277,0.0443,131.5,0.105,119.0,0.0,0.21743917168430515
2008-07-18,2008-08-04,143.0,142.5,204,203,0,428,835,17,-1335,-0.0093,151.0,0.0559,141.5,-0.0105,0.2302111492651875
2008-09-22,2008-09-30,148.0,122.0,211,174,0,366,751,8,-26751,-0.1807,148.0,0.0,130.5,-0.1182,0.22492649205386828
2008-10-31,2008-11-10,127.0,125.0,181,178,0,375,734,10,-2734,-0.0215,127.0,0.0,111.0,-0.126,0.22097548772759623
2008-11-28,2008-12-15,108.0,114.0,154,162,0,342,658,17,5342,0.0495,116.0,0.0741,108.0,0.0,0.30297242118902235
2010-04-22,2010-05-07,144.0,135.0,205,192,0,405,802,15,-9802,-0.0681,144.0,0.0,139.0,-0.0347,0.12369143135742822
2010-11-01,2010-11-04,114.5,111.5,163,159,0,334,656,3,-3656,-0.0319,114.5,0.0,111.0,-0.0306,0.2225938617824197
