EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2012-11-26,2012-12-07,51.7,51.8,74,74,0,155,303,11,-203,-0.0039,53.3,0.0309,51.5,-0.0039,0.20073083151728266
2013-06-19,2013-08-01,50.2,43.65,72,62,0,131,265,43,-6815,-0.1358,50.2,0.0,43.65,-0.1305,0.4145319715648348
2014-02-07,2014-03-05,39.8,42.3,57,60,0,127,244,26,2256,0.0567,43.1,0.0829,39.8,0.0,0.166218026245063
2014-08-11,2014-08-21,55.0,50.1,78,71,0,150,299,10,-5199,-0.0945,55.0,0.0,49.8,-0.0945,0.13470398721790078
2014-11-27,2014-12-22,46.9,55.5,67,79,0,166,312,25,8288,0.1767,58.3,0.2431,46.9,0.0,0.1547617281394571
2016-01-20,2016-02-25,74.1,77.7,106,111,0,233,450,36,3150,0.0425,78.7,0.0621,74.1,0.0,0.14776668241846025
2016-10-24,2016-11-01,32.9,30.3,47,43,0,91,181,8,-2781,-0.0845,32.9,0.0,29.7,-0.0973,0.3074551320579548
2016-11-15,2016-12-20,26.5,35.6,38,51,0,107,196,35,8904,0.336,37.0,0.3962,26.5,0.0,0.4494177332679483
2017-08-25,2017-08-30,27.6,26.25,39,37,0,79,155,5,-1505,-0.0545,27.6,0.0,25.8,-0.0652,0.2613950368815958
2018-01-17,2018-02-05,33.9,33.2,48,47,0,100,195,19,-895,-0.0264,36.0,0.0619,33.9,0.0,0.13519729406245617
2018-03-29,2018-04-09,31.0,27.85,44,40,0,84,168,11,-3318,-0.107,31.0,0.0,27.7,-0.1065,0.09432413684515151
2018-05-04,2018-06-01,24.35,25.55,35,36,0,77,148,28,1052,0.0432,26.3,0.0801,24.35,0.0,0.27844318738354934
2018-08-23,2018-09-07,20.2,22.1,29,31,0,66,126,15,1774,0.0878,22.5,0.1139,20.2,0.0,0.3316820977951038
2019-05-03,2019-05-09,22.75,21.4,32,30,0,64,126,6,-1476,-0.0649,22.75,0.0,21.25,-0.0659,0.2574029895642769
2020-02-07,2020-03-02,21.1,19.1,30,27,0,57,114,24,-2114,-0.1002,21.1,0.0,19.7,-0.0664,0.32450705806272695
2020-12-18,2020-12-23,26.9,26.2,38,37,0,79,154,5,-854,-0.0317,27.15,0.0093,26.0,-0.0335,0.1369338182393185
2021-01-26,2021-02-25,23.0,23.9,33,34,0,72,139,30,761,0.0331,24.25,0.0543,23.0,0.0,0.2987767191265862
2021-05-20,2021-06-04,17.75,19.0,25,27,0,57,109,15,1141,0.0643,20.0,0.1268,17.75,0.0,0.7124234171186177
