EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2003-02-11,2003-03-11,31.5,28.5,45,41,0,86,172,28,-3172,-0.1007,31.5,0.0,28.0,-0.1111,0.15148074908841647
2003-03-14,2004-03-24,29.9,29.6,43,42,0,89,174,376,-474,-0.0159,30.0,0.0033,28.8,-0.0368,0.13869979351491546
2004-06-25,2004-07-16,28.0,26.2,40,37,0,79,156,21,-1956,-0.0699,28.0,0.0,26.2,-0.0643,0.2273027496795974
2004-07-29,2004-08-04,23.2,21.0,33,30,0,63,126,6,-2326,-0.1003,23.2,0.0,20.8,-0.1034,0.31783598367228527
2004-10-06,2004-10-14,21.7,21.5,31,31,0,64,126,8,-326,-0.015,22.4,0.0323,21.5,-0.0092,0.12059493448245928
2006-06-14,2006-07-18,19.4,20.5,28,29,0,62,119,34,981,0.0506,21.65,0.116,19.4,0.0,0.4333606364800402
2007-05-08,2007-05-24,32.5,33.1,46,47,0,99,192,16,408,0.0126,33.6,0.0338,32.5,0.0,0.08567784844911763
2007-11-19,2007-11-26,35.75,34.2,51,49,0,103,203,7,-1753,-0.049,35.75,0.0,33.7,-0.0573,0.37137549801273395
2008-09-11,2008-09-16,21.0,17.7,30,25,0,53,108,5,-3408,-0.1623,21.0,0.0,18.95,-0.0976,0.4259564695995086
2008-11-03,2008-11-10,15.75,14.8,22,21,0,44,87,7,-1037,-0.0658,15.75,0.0,13.9,-0.1175,0.293956701826968
2011-01-20,2011-02-09,46.0,46.6,66,66,0,140,272,20,328,0.0071,48.2,0.0478,46.0,0.0,0.12496330822269641
2011-11-30,2011-12-20,37.7,36.7,54,52,0,110,216,20,-1216,-0.0323,37.7,0.0,36.6,-0.0292,0.16023406182865485
2012-04-16,2012-04-18,43.35,42.0,62,60,0,126,248,2,-1598,-0.0369,43.35,0.0,41.55,-0.0415,0.14785392300668332
2020-06-03,2020-06-15,38.9,38.8,55,55,0,116,226,12,-326,-0.0084,38.9,0.0,37.6,-0.0334,0.1211420048535019
