EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2016-10-21,2016-11-09,79.6,81.2,113,116,0,244,473,19,1127,0.0142,82.2,0.0327,79.6,0.0,0.11021753456882855
2018-07-10,2018-07-24,520.0,502.0,741,715,0,1506,2962,14,-20962,-0.0403,520.0,0.0,482.0,-0.0731,0.2401571823615829
2018-09-25,2018-10-08,335.0,265.5,477,378,0,796,1651,13,-71151,-0.2124,335.0,0.0,274.5,-0.1806,0.5268824376245438
2019-01-08,2019-01-30,274.5,285.0,391,406,0,855,1652,22,8848,0.0322,284.0,0.0346,274.5,0.0,0.3938154057032399
2020-08-27,2020-09-22,398.0,395.0,567,563,0,1185,2315,26,-5315,-0.0134,403.5,0.0138,396.5,-0.0038,0.13552765435468062
2020-09-30,2020-10-27,382.0,413.0,544,589,0,1239,2372,27,28628,0.0749,424.0,0.1099,382.0,0.0,0.11219375872485915
2021-02-03,2021-03-02,687.0,780.0,979,1112,0,2340,4431,27,88569,0.1289,764.0,0.1121,687.0,0.0,0.21610244639048082
2021-08-04,2021-08-11,876.0,823.0,1248,1173,0,2469,4890,7,-57890,-0.0661,876.0,0.0,828.0,-0.0548,0.10168615337546072
2021-10-08,2021-11-29,784.0,800.0,1117,1140,0,2400,4657,52,11343,0.0145,846.0,0.0791,784.0,0.0,0.2851490591286072
2022-05-03,2022-06-14,515.0,573.0,734,817,0,1719,3270,42,54730,0.1063,595.0,0.1553,515.0,0.0,0.4259375730123829
