EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-08-06,2004-09-15,10.5,11.9,20,20,0,36,76,40,1324,0.1261,12.25,0.1667,10.5,0.0,0.2774086683201489
2005-09-05,2005-09-19,9.62,9.2,20,20,0,28,68,14,-488,-0.0507,9.62,0.0,9.1,-0.0541,0.0802721980768013
2006-04-04,2006-04-25,8.5,9.34,20,20,0,28,68,21,772,0.0908,9.35,0.1,8.5,0.0,0.12546428338310034
2007-12-26,2008-01-23,15.5,19.1,22,27,0,57,106,28,3494,0.2254,19.3,0.2452,15.5,0.0,0.5011041810183894
2008-05-06,2008-05-21,24.3,24.5,35,35,0,74,144,15,56,0.0023,25.95,0.0679,24.3,0.0,0.11615898300067284
2009-11-03,2009-11-24,15.9,15.65,23,22,0,47,92,21,-342,-0.0215,16.0,0.0063,15.7,-0.0126,0.12391817412448392
2010-02-01,2010-02-06,19.55,17.45,28,25,0,52,105,5,-2205,-0.1128,19.55,0.0,17.45,-0.1074,0.3260947616509273
2010-05-14,2010-05-18,16.8,16.0,24,23,0,48,95,4,-895,-0.0533,16.8,0.0,15.9,-0.0536,0.20213180922027219
2011-03-22,2011-04-13,15.35,15.3,22,22,0,46,90,22,-140,-0.0091,15.65,0.0195,15.2,-0.0098,0.25307103962826893
2011-08-18,2011-08-22,14.4,13.6,21,20,0,41,82,4,-882,-0.0613,14.4,0.0,13.5,-0.0625,0.22797876797146044
2011-11-29,2011-12-16,10.75,9.56,20,20,0,29,69,17,-1259,-0.1171,10.75,0.0,9.58,-0.1088,0.34468636324360036
2011-12-23,2012-02-17,9.9,13.4,20,20,0,40,80,56,3420,0.3455,13.95,0.4091,9.9,0.0,0.22596336337728284
2012-11-02,2012-12-11,9.82,10.7,20,20,0,32,72,39,808,0.0823,10.95,0.1151,9.82,0.0,0.17964815372304876
2014-08-12,2014-09-05,15.1,15.3,22,22,0,46,90,24,110,0.0073,15.5,0.0265,15.1,0.0,0.1461749955289895
2014-10-22,2014-10-28,13.55,13.1,20,20,0,39,79,6,-529,-0.039,13.55,0.0,13.05,-0.0369,0.17571368231032047
2015-07-16,2015-07-20,11.95,11.85,20,20,0,36,76,4,-176,-0.0147,11.95,0.0,11.7,-0.0209,0.21499933816944972
2015-08-28,2015-09-16,9.3,10.85,20,20,0,33,73,19,1477,0.1588,11.2,0.2043,9.3,0.0,0.28627509719789446
2017-04-26,2017-05-08,9.91,9.56,20,20,0,29,69,12,-419,-0.0423,9.91,0.0,9.4,-0.0515,0.17433228119528787
2020-03-25,2020-04-01,14.05,13.4,20,20,0,40,80,7,-730,-0.052,14.05,0.0,13.4,-0.0463,0.08517422353570647
