EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2002-10-11,2002-10-30,33.4,34.0,48,48,0,102,198,19,402,0.012,34.9,0.0449,33.4,0.0,0.255525464086545
2003-03-14,2004-05-06,31.0,29.9,44,43,0,90,177,419,-1277,-0.0412,32.5,0.0484,29.8,-0.0387,0.2178000868632568
2006-06-13,2008-08-25,17.5,18.0,25,26,0,54,105,804,395,0.0226,18.5,0.0571,17.5,0.0,0.2224154405620029
2008-09-24,2008-10-01,16.0,14.05,23,20,0,42,85,7,-2035,-0.1272,16.0,0.0,14.05,-0.1219,0.24793444656817654
2008-11-03,2008-11-14,14.0,12.75,20,20,0,38,78,11,-1328,-0.0949,14.0,0.0,12.2,-0.1286,0.17067862687853363
2008-11-26,2009-01-14,11.2,11.3,20,20,0,34,74,49,26,0.0023,11.25,0.0045,11.0,-0.0179,0.2860960498741607
2010-10-15,2010-10-22,33.0,30.9,47,44,0,93,184,7,-2284,-0.0692,33.0,0.0,30.7,-0.0697,0.09209020234415899
2011-07-22,2011-08-08,23.5,19.95,33,28,0,60,121,17,-3671,-0.1562,23.5,0.0,21.3,-0.0936,0.30682974825431586
2011-08-16,2011-08-22,20.9,20.65,30,29,0,62,121,6,-371,-0.0178,20.9,0.0,19.2,-0.0813,0.32858638243509897
2011-12-01,2011-12-15,18.0,18.9,26,27,0,57,110,14,790,0.0439,19.6,0.0889,18.0,0.0,0.2292251338622664
2014-06-26,2014-06-30,47.8,45.0,68,64,0,135,267,4,-3067,-0.0642,47.8,0.0,44.7,-0.0649,0.17257797736547342
2014-08-18,2014-09-03,43.0,43.55,61,62,0,131,254,16,296,0.0069,44.8,0.0419,43.0,0.0,0.18969208916891245
2015-12-17,2016-01-06,36.2,34.5,52,49,0,104,205,20,-1905,-0.0526,36.2,0.0,34.0,-0.0608,0.2443711242556441
2016-11-14,2016-11-30,33.0,34.3,47,49,0,103,199,16,1101,0.0334,34.7,0.0515,33.0,0.0,0.12490750973402975
2017-06-27,2018-07-12,47.9,47.5,68,68,0,143,279,380,-679,-0.0142,48.25,0.0073,47.75,-0.0031,0.13906150284257324
2018-09-18,2018-10-05,45.8,47.1,65,67,0,141,273,17,1027,0.0224,48.75,0.0644,45.8,0.0,0.1699553329882313
2019-05-16,2019-06-17,41.3,40.4,59,58,0,121,238,32,-1138,-0.0276,41.3,0.0,40.25,-0.0254,0.2404189925326825
2019-08-13,2019-09-17,39.3,40.5,56,58,0,122,236,35,964,0.0245,41.4,0.0534,39.3,0.0,0.11756004724204128
2020-08-25,2020-09-04,40.6,40.8,58,58,0,122,238,10,-38,-0.0009,42.3,0.0419,40.6,0.0,0.11352781694926461
2021-05-20,2022-05-09,63.2,70.6,90,101,0,212,403,354,6997,0.1107,72.3,0.144,63.2,0.0,0.4147058354220956
