EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2002-09-11,2002-09-26,6.9,6.1,20,20,0,18,58,15,-858,-0.1243,6.9,0.0,5.95,-0.1377,0.17675739369127808
2003-03-14,2003-04-01,10.7,9.25,20,20,0,28,68,18,-1518,-0.1419,10.7,0.0,9.5,-0.1121,0.33981474804473843
2003-09-17,2005-10-19,8.7,8.6,20,20,0,26,66,763,-166,-0.0191,8.9,0.023,8.6,-0.0115,0.1905140252144184
2005-11-01,2006-01-24,8.77,9.0,20,20,0,27,67,84,163,0.0186,9.09,0.0365,8.77,0.0,0.15272701598210103
2007-08-09,2007-08-17,24.8,22.6,35,32,0,68,135,8,-2335,-0.0942,24.8,0.0,22.45,-0.0948,0.2860021427904049
2007-08-22,2007-09-21,24.1,23.2,34,33,0,70,137,30,-1037,-0.043,24.1,0.0,23.3,-0.0332,0.30899628500692655
2007-11-15,2007-11-28,19.2,17.9,27,26,0,54,107,13,-1407,-0.0733,19.2,0.0,17.35,-0.0964,0.3919420658243644
2009-02-06,2009-02-13,19.4,18.2,28,26,0,55,109,7,-1309,-0.0675,19.4,0.0,18.2,-0.0619,0.22304684023169252
2009-03-06,2015-12-03,17.8,17.5,25,25,0,52,102,2463,-402,-0.0226,18.2,0.0225,17.8,0.0,0.19704998396142437
2020-03-24,2022-07-11,17.8,20.55,25,29,0,62,116,839,2634,0.148,20.65,0.1601,17.8,0.0,0.5275204754228027
