EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-05-06,2004-06-09,35.1,36.5,50,52,0,110,212,34,1188,0.0338,38.0,0.0826,35.1,0.0,0.42058454615144125
2007-08-09,2007-08-16,156.0,147.0,222,209,0,441,872,7,-9872,-0.0633,156.0,0.0,146.0,-0.0641,0.16611825503550626
2007-12-04,2007-12-14,148.0,140.0,211,199,0,420,830,10,-8830,-0.0597,148.0,0.0,141.5,-0.0439,0.08810591130432721
2007-12-25,2008-01-08,139.0,135.0,198,192,0,405,795,14,-4795,-0.0345,139.0,0.0,133.5,-0.0396,0.12967050290931392
2008-01-22,2008-02-01,122.0,121.0,174,172,0,363,709,10,-1709,-0.014,124.0,0.0164,120.0,-0.0164,0.16020555492285982
2011-02-09,2011-03-16,380.0,338.0,542,482,0,1014,2038,35,-44038,-0.1159,380.0,0.0,338.0,-0.1105,0.13749328945981
2011-03-25,2011-08-23,366.0,368.0,522,524,0,1104,2150,151,-150,-0.0004,390.0,0.0656,363.5,-0.0068,0.15056807250992077
2013-12-30,2014-01-10,845.0,810.0,1204,1154,0,2430,4788,11,-39788,-0.0471,845.0,0.0,807.0,-0.045,0.10986897731475187
2014-01-24,2014-02-17,810.0,785.0,1154,1119,0,2355,4628,24,-29628,-0.0366,810.0,0.0,771.0,-0.0481,0.1313150791496116
2014-08-28,2014-10-09,624.0,602.0,889,858,0,1806,3553,42,-25553,-0.041,638.0,0.0224,602.0,-0.0353,0.12096623743099277
2015-09-01,2020-03-12,331.0,355.0,472,506,0,1065,2043,1654,21957,0.0663,367.0,0.1088,331.0,0.0,0.5440534667867631
2021-01-12,2021-01-18,286.5,270.5,408,385,0,812,1605,6,-17605,-0.0614,286.5,0.0,270.0,-0.0576,0.0940818282279745
2021-05-24,2021-10-01,279.0,300.0,398,427,0,900,1725,130,19275,0.0691,314.0,0.1254,279.0,0.0,0.3067656515099524
2022-05-06,2022-05-10,272.0,264.0,388,376,0,792,1556,4,-9556,-0.0351,272.0,0.0,265.0,-0.0257,0.10526139181157168
