EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2011-05-06,2011-05-11,47.4,45.3,68,65,0,136,269,5,-2369,-0.05,47.4,0.0,45.0,-0.0506,0.1496106252988194
2011-07-21,2011-08-01,43.5,38.0,62,54,0,114,230,11,-5730,-0.1317,43.5,0.0,37.8,-0.131,0.11818800691957665
2011-12-26,2012-02-17,33.4,46.2,48,66,0,139,253,53,12547,0.3757,48.3,0.4461,33.4,0.0,0.17883283384852344
2012-05-31,2012-06-11,33.8,31.7,48,45,0,95,188,11,-2288,-0.0677,33.8,0.0,30.6,-0.0947,0.2787505261191596
2014-09-19,2014-09-29,41.4,41.0,59,58,0,123,240,10,-640,-0.0155,41.4,0.0,40.65,-0.0181,0.09630942797589803
2016-03-24,2016-04-13,46.9,46.5,67,66,0,140,273,20,-673,-0.0143,49.6,0.0576,46.1,-0.0171,0.20190618812008765
2016-05-09,2016-05-20,45.8,50.7,65,72,0,152,289,11,4611,0.1007,51.1,0.1157,45.8,0.0,0.2150654656880331
2017-03-15,2017-03-20,60.0,59.0,85,84,0,177,346,5,-1346,-0.0224,60.0,0.0,58.8,-0.02,0.09759223847929444
2018-10-17,2018-12-19,49.15,74.0,70,105,0,222,397,63,24453,0.4975,76.6,0.5585,49.15,0.0,0.29882812541854764
2019-03-25,2019-04-12,91.0,93.0,130,133,0,279,542,18,1458,0.016,95.2,0.0462,91.0,0.0,0.11999368234939678
2020-03-25,2020-04-22,65.8,72.0,94,103,0,216,413,28,5787,0.0879,74.9,0.1383,65.8,0.0,0.6690487261753109
2020-06-04,2020-06-09,86.1,82.3,123,117,0,247,487,5,-4287,-0.0498,86.8,0.0081,83.3,-0.0325,0.22564196165841355
2021-01-26,2021-02-25,93.3,95.6,133,136,0,287,556,30,1744,0.0187,96.8,0.0375,93.3,0.0,0.09859172924058046
