EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2010-03-11,2010-03-15,20.9,20.4,30,29,0,61,120,4,-620,-0.0297,20.9,0.0,20.05,-0.0407,0.35337360927016537
2010-05-28,2010-06-07,22.8,24.05,32,34,0,72,138,10,1112,0.0488,25.7,0.1272,22.8,0.0,0.14490070825069745
2011-03-02,2011-03-09,18.2,21.6,26,31,0,65,122,7,3278,0.1801,20.2,0.1099,18.2,0.0,0.19617553991381365
2011-11-14,2011-11-24,11.05,10.15,20,20,0,30,70,10,-970,-0.0878,11.05,0.0,10.3,-0.0679,0.15389735927513626
2012-03-12,2012-03-26,10.1,11.0,20,20,0,33,73,14,827,0.0819,11.0,0.0891,10.1,0.0,0.12029688764481916
2013-08-20,2013-08-23,11.5,11.3,20,20,0,34,74,3,-274,-0.0238,11.5,0.0,11.15,-0.0304,0.043858177634476636
2015-05-18,2015-05-20,8.86,9.91,20,20,0,30,70,2,980,0.1106,9.96,0.1242,8.86,0.0,0.06995717729591866
2015-07-14,2015-08-06,8.9,8.4,20,20,0,25,65,23,-565,-0.0635,8.9,0.0,8.39,-0.0573,0.07460664282008023
2018-10-17,2018-10-30,16.8,15.4,24,22,0,46,92,13,-1492,-0.0888,16.8,0.0,15.2,-0.0952,0.15026336091833103
2019-03-21,2019-04-08,14.85,14.6,21,21,0,44,86,18,-336,-0.0226,15.15,0.0202,14.05,-0.0539,0.0815146632514947
