EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2005-10-03,2005-10-20,12.3,11.6,20,20,0,35,75,17,-775,-0.063,12.3,0.0,11.6,-0.0569,0.10985766210361247
2010-04-26,2010-05-03,13.0,12.0,20,20,0,36,76,7,-1076,-0.0828,13.0,0.0,12.2,-0.0615,0.11789335112122679
2010-05-12,2010-05-24,11.6,10.35,20,20,0,31,71,12,-1321,-0.1139,11.6,0.0,10.1,-0.1293,0.31450255566667384
2011-02-18,2011-02-23,8.41,8.01,20,20,0,24,64,5,-464,-0.0552,8.41,0.0,8.09,-0.038,0.13149950693297985
2011-11-30,2012-06-05,5.15,5.26,20,20,0,16,56,188,54,0.0105,5.49,0.066,5.15,0.0,0.43142336515427404
2013-08-22,2013-09-10,6.04,6.27,20,20,0,19,59,19,171,0.0283,6.38,0.0563,6.04,0.0,0.08140058959204155
2017-03-31,2017-04-17,21.05,19.0,30,27,0,57,114,17,-2164,-0.1028,21.05,0.0,18.3,-0.1306,0.4873030174558375
2017-05-03,2018-02-12,19.5,18.9,28,27,0,57,112,285,-712,-0.0365,19.5,0.0,18.6,-0.0462,0.3468102046146688
2018-10-17,2018-10-26,15.8,14.25,23,20,0,43,86,9,-1636,-0.1035,15.8,0.0,13.85,-0.1234,0.4226139684121164
2019-05-16,2019-05-27,15.05,13.8,21,20,0,41,82,11,-1332,-0.0885,15.05,0.0,14.0,-0.0698,0.30480004265741045
2020-07-06,2020-07-13,18.0,17.9,26,26,0,54,106,7,-206,-0.0114,18.0,0.0,17.4,-0.0333,0.09999046500841247
2021-05-10,2021-05-12,46.4,40.0,66,57,0,120,243,2,-6643,-0.1432,46.4,0.0,39.65,-0.1455,0.34186549041101477
2021-10-08,2022-07-11,39.9,62.0,57,88,0,186,331,276,21769,0.5456,63.1,0.5815,39.9,0.0,0.22170081596020585
