EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2003-07-14,2003-07-21,34.6,31.6,49,45,0,95,189,7,-3189,-0.0922,34.6,0.0,31.0,-0.104,0.2954105266327127
2003-09-16,2003-09-26,26.0,25.3,37,36,0,76,149,10,-849,-0.0327,26.0,0.0,25.3,-0.0269,0.3608055197776574
2004-05-11,2004-05-18,31.6,27.2,45,39,0,82,166,7,-4566,-0.1445,31.6,0.0,27.9,-0.1171,0.4680248922636363
2005-01-03,2005-01-19,13.35,12.1,20,20,0,36,76,16,-1326,-0.0993,13.35,0.0,11.9,-0.1086,0.22935944850692325
2005-08-25,2005-09-06,13.3,12.45,20,20,0,37,77,12,-927,-0.0697,13.3,0.0,12.45,-0.0639,0.1317018888064445
2005-09-22,2005-10-12,10.5,9.12,20,20,0,27,67,20,-1447,-0.1378,10.5,0.0,9.12,-0.1314,0.48449356624201156
2006-01-25,2006-02-09,12.15,10.8,20,20,0,32,72,15,-1422,-0.117,12.15,0.0,11.0,-0.0947,0.2199742407937617
2006-08-17,2006-08-22,5.82,5.95,20,20,0,18,58,5,72,0.0124,6.08,0.0447,5.79,-0.0052,0.205458460256571
2007-05-09,2007-11-29,13.2,13.8,20,20,0,41,81,204,519,0.0393,14.5,0.0985,13.2,0.0,0.19383489397718523
2008-11-03,2008-11-07,10.85,9.65,20,20,0,29,69,4,-1269,-0.117,10.85,0.0,9.24,-0.1484,0.3674427552075221
2009-11-04,2009-12-04,13.2,11.95,20,20,0,36,76,30,-1326,-0.1005,13.2,0.0,11.7,-0.1136,0.1865732748199982
2009-12-10,2010-01-27,12.4,13.15,20,20,0,39,79,48,671,0.0541,14.5,0.1694,12.4,0.0,0.16247710058596088
2010-05-12,2010-05-26,11.9,11.55,20,20,0,35,75,14,-425,-0.0357,12.3,0.0336,11.5,-0.0336,0.31078897441251785
2010-09-21,2010-10-04,10.8,9.9,20,20,0,30,70,13,-970,-0.0898,10.8,0.0,9.68,-0.1037,0.4055584590779193
2011-05-17,2011-05-30,9.99,9.18,20,20,0,28,68,13,-878,-0.0879,9.99,0.0,8.98,-0.1011,0.14480855886035093
2014-01-09,2014-01-14,11.5,11.3,20,20,0,34,74,5,-274,-0.0238,11.5,0.0,10.7,-0.0696,0.2390295921728547
2014-06-09,2014-06-30,18.9,18.7,27,27,0,56,110,21,-310,-0.0164,18.9,0.0,18.15,-0.0397,0.48650802070663657
