EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-03-22,2004-03-24,29.6,27.6,42,39,0,83,164,2,-2164,-0.0731,29.6,0.0,27.6,-0.0676,0.1484137020264562
2004-11-05,2004-11-09,22.4,22.0,32,31,0,66,129,4,-529,-0.0236,22.4,0.0,21.7,-0.0312,0.09213251772376196
2006-05-16,2006-05-24,40.0,44.1,57,63,0,132,252,8,3848,0.0962,47.3,0.1825,40.0,0.0,0.19389314288543802
2006-09-21,2008-09-05,28.4,26.1,40,37,0,78,155,715,-2455,-0.0864,28.85,0.0158,27.0,-0.0493,0.11998348603974196
2008-10-31,2008-11-10,21.7,19.45,31,28,0,58,117,10,-2367,-0.1091,21.7,0.0,19.4,-0.106,0.29469375062820125
2010-05-28,2010-07-02,29.6,31.0,42,44,0,93,179,35,1221,0.0412,31.35,0.0591,29.6,0.0,0.34553840322722684
2010-07-07,2010-07-19,31.5,32.1,45,46,0,96,187,12,413,0.0131,32.8,0.0413,31.5,0.0,0.08748280185186252
2010-08-31,2010-10-19,30.2,30.45,43,43,0,91,177,49,73,0.0024,30.85,0.0215,30.2,0.0,0.11589348292409474
2011-11-28,2011-12-13,18.6,18.0,27,26,0,54,107,15,-707,-0.038,19.15,0.0296,18.0,-0.0323,0.19829795225844316
2012-04-16,2012-04-18,18.3,17.65,26,25,0,53,104,2,-754,-0.0412,18.3,0.0,17.55,-0.041,0.38472315814653446
2012-10-31,2012-12-24,12.1,12.25,20,20,0,37,77,54,73,0.006,12.4,0.0248,12.1,0.0,0.2301133988953381
2013-04-23,2013-09-13,12.0,11.9,20,20,0,36,76,143,-176,-0.0147,12.2,0.0167,11.85,-0.0125,0.12085265012396507
2015-04-27,2015-04-30,19.1,18.65,27,27,0,56,110,3,-560,-0.0293,19.1,0.0,18.5,-0.0314,0.1933277303224703
2015-08-27,2022-07-11,10.85,36.5,20,52,0,110,182,2510,25468,2.3473,36.5,2.3641,10.85,0.0,0.3080048866988627
