EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2005-07-20,2005-08-02,15.0,14.4,21,21,0,43,85,13,-685,-0.0457,15.0,0.0,14.5,-0.0333,0.14637282141346697
2006-07-31,2006-08-21,11.55,12.0,20,20,0,36,76,21,374,0.0324,12.25,0.0606,11.55,0.0,0.10479548147061646
2007-03-09,2007-04-03,11.7,12.5,20,20,0,38,78,25,722,0.0617,12.6,0.0769,11.7,0.0,0.12440224252124743
2007-11-15,2007-11-28,12.1,11.5,20,20,0,34,74,13,-674,-0.0557,12.1,0.0,11.2,-0.0744,0.14104891845680068
2008-07-04,2008-07-16,9.45,8.99,20,20,0,27,67,12,-527,-0.0558,9.45,0.0,8.8,-0.0688,0.20279083327178427
2011-11-29,2011-12-16,6.39,6.15,20,20,0,18,58,17,-298,-0.0466,6.39,0.0,6.11,-0.0438,0.37399018801777006
2012-04-11,2012-04-24,6.93,6.61,20,20,0,20,60,13,-380,-0.0548,6.93,0.0,6.62,-0.0447,0.2479186448450017
2012-05-30,2012-06-05,6.77,6.34,20,20,0,19,59,6,-489,-0.0722,6.77,0.0,6.23,-0.0798,0.09425145053066042
2012-11-02,2012-12-11,6.05,6.41,20,20,0,19,59,39,301,0.0498,6.51,0.076,6.05,0.0,0.22750876564946565
2013-12-18,2014-01-10,10.7,11.5,20,20,0,34,74,23,726,0.0679,12.0,0.1215,10.7,0.0,0.17581556261197462
2014-03-27,2014-04-21,11.25,11.75,20,20,0,35,75,25,425,0.0378,12.1,0.0756,11.25,0.0,0.12660841868266082
2014-10-21,2014-11-06,12.75,13.4,20,20,0,40,80,16,570,0.0447,13.7,0.0745,12.75,0.0,0.24862382181625953
2015-12-15,2016-01-08,8.71,9.05,20,20,0,27,67,24,273,0.0313,9.3,0.0677,8.71,0.0,0.18090619411773012
2016-04-08,2016-04-21,10.7,11.05,20,20,0,33,73,13,277,0.0259,11.3,0.0561,10.7,0.0,0.12674467765223496
2018-02-22,2018-03-26,10.25,10.25,20,20,0,31,71,32,-71,-0.0069,10.35,0.0098,10.2,-0.0049,0.11455412768874962
2018-07-16,2018-08-02,9.64,10.15,20,20,0,30,70,17,440,0.0456,10.2,0.0581,9.64,0.0,0.09108030105123954
2020-06-03,2020-06-12,11.75,11.1,20,20,0,33,73,9,-723,-0.0615,11.85,0.0085,11.4,-0.0298,0.20814968004978707
2021-08-24,2021-09-07,12.3,12.5,20,20,0,38,78,14,122,0.0099,12.85,0.0447,12.3,0.0,0.14853231104756648
2022-02-09,2022-03-07,16.0,14.6,23,21,0,44,88,26,-1488,-0.093,16.0,0.0,14.8,-0.075,0.0988233906577225
2022-03-15,2022-04-06,14.3,16.6,20,24,0,50,94,22,2206,0.1543,16.9,0.1818,14.3,0.0,0.2312733828136757
