EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2002-10-16,2002-11-20,10.45,11.2,20,20,0,34,74,35,676,0.0647,11.3,0.0813,10.45,0.0,0.3392490050587216
2003-02-11,2003-03-05,10.15,10.4,20,20,0,31,71,22,179,0.0176,10.6,0.0443,10.15,0.0,0.14532659825659655
2008-08-11,2008-08-14,133.0,148.0,190,211,0,444,845,3,14155,0.1064,146.5,0.1015,133.0,0.0,0.366592016427165
2009-11-05,2009-11-19,76.6,79.3,109,113,0,238,460,14,2240,0.0292,80.5,0.0509,76.6,0.0,0.13631072354441875
2013-07-25,2013-08-01,37.1,35.55,53,51,0,107,211,7,-1761,-0.0475,37.1,0.0,35.35,-0.0472,0.13665685679936446
2014-08-12,2014-08-19,51.2,45.5,73,65,0,136,274,7,-5974,-0.1167,51.2,0.0,45.25,-0.1162,0.17432359459773528
2014-09-30,2014-10-07,46.2,48.0,66,68,0,144,278,7,1522,0.0329,48.2,0.0433,46.2,0.0,0.15918961778219143
2016-05-18,2016-05-27,32.8,36.05,47,51,0,108,206,9,3044,0.0928,37.1,0.1311,32.8,0.0,0.13135716340618497
2017-04-27,2017-05-04,44.25,43.2,63,62,0,130,255,7,-1305,-0.0295,44.45,0.0045,42.9,-0.0305,0.19392662172828223
2017-12-12,2018-01-04,78.3,82.5,112,118,0,248,478,23,3722,0.0475,83.1,0.0613,77.5,-0.0102,0.21837069720433755
2018-06-13,2018-07-03,130.0,116.5,185,166,0,350,701,20,-14201,-0.1092,130.0,0.0,114.5,-0.1192,0.1822375232087221
