EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2008-09-23,2008-10-01,25.0,24.45,36,35,0,73,144,8,-694,-0.0278,25.0,0.0,22.6,-0.096,0.2774528241478358
2008-11-28,2009-02-25,23.8,25.1,34,36,0,75,145,89,1155,0.0485,25.65,0.0777,23.8,0.0,0.17814454460564266
2012-11-08,2012-11-16,119.0,116.0,170,165,0,348,683,8,-3683,-0.0309,119.0,0.0,115.0,-0.0336,0.12999338497962531
2013-04-18,2013-05-08,125.5,116.0,179,165,0,348,692,20,-10192,-0.0812,125.5,0.0,114.0,-0.0916,0.13123244860386318
2014-01-10,2014-02-06,153.5,161.0,219,229,0,483,931,27,6569,0.0428,163.5,0.0651,153.5,0.0,0.07125734592977961
2014-05-09,2014-06-12,176.0,163.0,251,232,0,489,972,34,-13972,-0.0794,176.0,0.0,163.5,-0.071,0.08820966381342288
2015-03-23,2015-04-02,183.0,185.0,261,264,0,555,1080,10,920,0.005,187.0,0.0219,183.0,0.0,0.042213555824203164
2017-02-18,2017-02-21,136.0,135.5,194,193,0,406,793,3,-1293,-0.0095,138.0,0.0147,132.5,-0.0257,0.10552588225091664
2017-08-18,2017-10-03,159.5,153.0,227,218,0,459,904,46,-7404,-0.0464,159.5,0.0,152.5,-0.0439,0.17646999177359723
2018-09-17,2018-10-02,136.0,141.0,194,201,0,423,818,15,4182,0.0307,144.0,0.0588,136.0,0.0,0.06233881017219134
2020-03-05,2020-03-10,102.0,98.0,145,140,0,294,579,5,-4579,-0.0449,102.5,0.0049,100.0,-0.0196,0.07013670439076125
2021-08-24,2021-09-01,108.0,104.5,154,149,0,314,617,8,-4117,-0.0381,108.0,0.0,103.0,-0.0463,0.04535090082532367
