EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2003-05-07,2003-05-29,7.45,7.55,20,20,0,23,63,22,37,0.005,8.0,0.0738,7.45,0.0,0.2110693213233108
2003-10-06,2003-10-08,12.2,12.2,20,20,0,37,77,2,-77,-0.0063,12.55,0.0287,12.2,0.0,0.08227325324953072
2005-04-01,2005-04-19,16.5,15.2,24,22,0,46,92,18,-1392,-0.0844,16.5,0.0,14.95,-0.0939,0.13554015797497043
2005-06-07,2005-06-09,16.1,15.95,23,23,0,48,94,2,-244,-0.0152,16.1,0.0,15.6,-0.0311,0.12487615769341054
2010-10-08,2010-10-18,26.1,25.6,37,36,0,77,150,10,-650,-0.0249,26.1,0.0,25.55,-0.0211,0.038498039849442556
2011-03-22,2011-03-25,25.0,23.9,36,34,0,72,142,3,-1242,-0.0497,25.0,0.0,23.9,-0.044,0.2364135831758527
2016-01-30,2016-02-18,22.4,22.35,32,32,0,67,131,19,-181,-0.0081,22.6,0.0089,22.25,-0.0067,0.07027812955885149
2018-07-10,2018-08-13,34.95,36.1,50,51,0,108,209,34,941,0.0269,36.4,0.0415,34.95,0.0,0.10658994811741906
2019-08-12,2019-08-14,37.5,37.15,53,53,0,111,217,2,-567,-0.0151,37.5,0.0,37.1,-0.0107,0.033415121947887094
2019-08-20,2019-09-06,37.3,37.9,53,54,0,114,221,17,379,0.0102,38.0,0.0188,37.3,0.0,0.0484059255235092
