EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2003-03-17,2003-03-26,4.41,4.2,20,20,0,13,53,9,-263,-0.0596,4.41,0.0,4.15,-0.059,0.31841144895217566
2004-11-04,2004-11-10,5.3,5.65,20,20,0,17,57,6,293,0.0553,5.65,0.066,5.3,0.0,0.1147416794724585
2006-09-21,2006-10-04,4.04,4.5,20,20,0,14,54,13,406,0.1005,4.42,0.0941,4.04,0.0,0.12673124561598992
2007-05-08,2007-05-17,6.75,6.41,20,20,0,19,59,9,-399,-0.0591,6.75,0.0,6.37,-0.0563,0.1814186128149089
2009-02-04,2009-03-03,6.41,5.6,20,20,0,17,57,27,-867,-0.1353,6.41,0.0,5.8,-0.0952,0.10546277127197179
2009-03-06,2009-03-17,5.98,6.35,20,20,0,19,59,11,311,0.052,6.44,0.0769,5.98,0.0,0.10385886222334251
2010-05-13,2010-05-24,7.42,7.1,20,20,0,21,61,11,-381,-0.0513,7.42,0.0,6.76,-0.0889,0.17053238439024332
2011-07-05,2011-07-11,9.9,9.8,20,20,0,29,69,6,-169,-0.0171,10.1,0.0202,9.78,-0.0121,0.1106099322407137
2011-08-11,2011-09-07,8.9,8.25,20,20,0,25,65,27,-715,-0.0803,8.9,0.0,8.01,-0.1,0.2214853248079045
2011-09-19,2011-09-26,8.32,7.4,20,20,0,22,62,7,-982,-0.118,8.32,0.0,7.4,-0.1106,0.15751994889576748
2011-12-26,2012-01-13,8.11,7.6,20,20,0,23,63,18,-573,-0.0707,8.11,0.0,7.56,-0.0678,0.17390979475437196
2012-04-16,2012-04-18,8.11,7.92,20,20,0,24,64,2,-254,-0.0313,8.11,0.0,7.83,-0.0345,0.18487349064757796
2014-01-14,2014-01-24,8.8,8.6,20,20,0,26,66,10,-266,-0.0302,8.8,0.0,8.64,-0.0182,0.04599971666553615
2014-02-11,2014-02-21,8.64,8.6,20,20,0,26,66,10,-106,-0.0123,8.64,0.0,8.46,-0.0208,0.05294001312055818
2018-02-21,2018-03-23,7.48,7.96,20,20,0,24,64,30,416,0.0556,8.17,0.0922,7.48,0.0,0.1491671679693769
2019-04-10,2019-04-17,7.9,7.75,20,20,0,23,63,7,-213,-0.027,7.9,0.0,7.75,-0.019,0.06994906285399938
2021-07-19,2021-07-22,8.91,8.69,20,20,0,26,66,3,-286,-0.0321,8.91,0.0,8.65,-0.0292,0.04041428682648607
2021-08-10,2021-08-17,8.95,8.65,20,20,0,26,66,7,-366,-0.0409,8.95,0.0,8.62,-0.0369,0.057795382797830364
