EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2008-06-09,2008-06-13,79.5,71.2,113,101,0,214,428,4,-8728,-0.1098,79.5,0.0,70.9,-0.1082,0.12697969981620938
2010-04-22,2010-05-04,47.0,44.55,67,63,0,134,264,12,-2714,-0.0577,47.0,0.0,44.2,-0.0596,0.11651678766663731
2011-07-19,2011-08-08,27.1,24.0,39,34,0,72,145,20,-3245,-0.1197,27.1,0.0,25.6,-0.0554,0.3381784503643377
2011-12-23,2012-01-02,14.8,15.8,21,23,0,47,91,10,909,0.0614,16.75,0.1318,14.8,0.0,0.1993272527961778
2012-04-11,2012-04-24,20.7,18.95,29,27,0,57,113,13,-1863,-0.09,20.7,0.0,19.2,-0.0725,0.38539157938395374
2012-05-23,2012-06-05,19.1,19.3,27,28,0,58,113,13,87,0.0046,19.8,0.0366,19.1,0.0,0.1678138735868715
2012-11-02,2012-11-06,17.4,16.15,25,23,0,48,96,4,-1346,-0.0774,17.4,0.0,16.0,-0.0805,0.42828044732032633
2013-06-19,2013-06-24,24.3,21.9,35,31,0,66,132,5,-2532,-0.1042,24.3,0.0,21.55,-0.1132,0.2959363381790807
2014-02-10,2014-02-18,21.3,20.2,30,29,0,61,120,8,-1220,-0.0573,21.3,0.0,20.0,-0.061,0.1337762016119537
2014-08-12,2014-09-04,20.2,20.9,29,30,0,63,122,23,578,0.0286,21.1,0.0446,20.2,0.0,0.1026247395733697
