EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2006-03-02,2006-03-16,6.15,6.25,20,20,0,19,59,14,41,0.0067,6.88,0.1187,6.15,0.0,0.4400940338852932
2006-06-15,2006-06-22,6.34,5.8,20,20,0,17,57,7,-597,-0.0942,6.34,0.0,5.78,-0.0883,0.26658431524011905
2008-09-19,2008-10-14,5.09,6.2,20,20,0,19,59,25,1051,0.2065,6.1,0.1984,5.09,0.0,0.829717957556082
2008-10-31,2008-12-02,5.05,5.29,20,20,0,16,56,32,184,0.0364,5.4,0.0693,5.05,0.0,0.3776869235819722
2010-04-22,2010-05-03,12.3,11.65,20,20,0,35,75,11,-725,-0.0589,12.65,0.0285,11.9,-0.0325,0.12062819601587704
2010-10-22,2010-11-03,11.05,10.0,20,20,0,30,70,12,-1120,-0.1014,11.05,0.0,9.94,-0.1005,0.30481621511943735
2011-03-22,2011-04-12,10.95,12.65,20,20,0,38,78,21,1622,0.1481,13.1,0.1963,10.95,0.0,0.35417032520312763
2011-06-29,2011-07-07,12.7,11.55,20,20,0,35,75,8,-1225,-0.0965,12.7,0.0,11.3,-0.1102,0.30339812961075685
2011-09-30,2011-11-01,12.5,12.7,20,20,0,38,78,32,122,0.0098,12.8,0.024,12.0,-0.04,0.23153174397335774
2012-06-07,2012-06-21,11.7,11.15,20,20,0,33,73,14,-623,-0.0532,11.7,0.0,10.85,-0.0726,0.321467903124824
2012-07-23,2012-08-03,10.85,11.1,20,20,0,33,73,11,177,0.0163,11.2,0.0323,10.85,0.0,0.11656353664935382
2013-04-08,2013-04-23,18.05,18.75,26,27,0,56,109,15,591,0.0327,19.6,0.0859,18.05,0.0,0.1653935851443702
2013-11-28,2013-12-06,36.0,36.05,51,51,0,108,210,8,-160,-0.0044,37.0,0.0278,35.7,-0.0083,0.16010399120476126
2015-10-01,2015-10-23,24.5,22.0,35,31,0,66,132,22,-2632,-0.1074,24.5,0.0,22.0,-0.102,0.34886130269940185
2015-12-23,2015-12-29,20.6,18.55,29,26,0,56,111,6,-2161,-0.1049,20.6,0.0,18.5,-0.1019,0.22409118263950378
2016-01-18,2016-02-01,9.18,9.05,20,20,0,27,67,14,-197,-0.0215,10.5,0.1438,9.18,0.0,1.9216278254826955
2017-01-24,2017-02-16,16.0,16.95,23,24,0,51,98,23,852,0.0532,16.7,0.0437,16.0,0.0,0.11513397407041248
2017-03-27,2017-03-29,15.4,14.2,22,20,0,43,85,2,-1285,-0.0834,15.4,0.0,14.2,-0.0779,0.24650701763248906
2018-07-02,2018-07-17,15.45,17.0,22,24,0,51,97,15,1453,0.094,18.5,0.1974,15.45,0.0,0.18576849790547567
2018-10-22,2018-10-24,13.2,12.5,20,20,0,38,78,2,-778,-0.0589,13.2,0.0,12.3,-0.0682,0.26259785394286794
2018-10-31,2018-11-05,13.45,10.9,20,20,0,33,73,5,-2623,-0.195,13.45,0.0,12.05,-0.1041,0.43673711198902665
