EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-03-30,2004-04-21,13.0,12.5,20,20,0,38,78,22,-578,-0.0445,13.0,0.0,12.1,-0.0692,0.18578096898689322
2004-05-10,2004-05-18,11.5,10.8,20,20,0,32,72,8,-772,-0.0671,11.65,0.013,10.15,-0.1174,0.13499025392637276
2004-08-05,2004-08-13,11.0,10.45,20,20,0,31,71,8,-621,-0.0565,11.2,0.0182,11.0,0.0,0.11584469553776522
2010-05-12,2010-05-26,19.45,19.1,28,27,0,57,112,14,-462,-0.0238,19.6,0.0077,19.1,-0.018,0.09703882880526438
2010-11-18,2010-11-22,17.6,17.4,25,25,0,52,102,4,-302,-0.0172,17.65,0.0028,17.2,-0.0227,0.0873332926343291
2013-11-08,2013-11-19,33.2,31.8,47,45,0,95,187,11,-1587,-0.0478,33.7,0.0151,31.5,-0.0512,0.23273926394011024
2014-10-16,2014-10-27,25.35,23.5,36,33,0,70,139,11,-1989,-0.0785,25.35,0.0,23.8,-0.0611,0.15569495753463802
2018-03-01,2018-03-06,13.0,12.75,20,20,0,38,78,5,-328,-0.0252,13.0,0.0,12.7,-0.0231,0.10696491450272494
2019-11-26,2019-12-26,14.55,14.8,21,21,0,44,86,30,164,0.0113,15.2,0.0447,14.55,0.0,0.17333750095571387
2020-05-21,2020-05-25,9.5,8.95,20,20,0,27,67,4,-617,-0.0649,9.5,0.0,8.8,-0.0737,0.08747066078930144
2020-05-28,2020-07-08,9.7,9.45,20,20,0,28,68,41,-318,-0.0328,9.7,0.0,9.4,-0.0309,0.17519285464669077
