EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2003-03-14,2003-03-26,14.6,15.1,21,22,0,45,88,12,412,0.0282,15.1,0.0342,14.6,0.0,0.20378541406261586
2003-09-18,2003-09-30,14.45,14.35,21,20,0,43,84,12,-184,-0.0127,14.45,0.0,14.3,-0.0104,0.09882506793958634
2004-04-01,2004-04-30,13.6,12.8,20,20,0,38,78,29,-878,-0.0646,13.6,0.0,12.8,-0.0588,0.2957212260239286
2004-06-25,2004-07-21,11.5,11.1,20,20,0,33,73,26,-473,-0.0411,11.5,0.0,11.0,-0.0435,0.12435065303799031
2005-01-14,2005-01-19,9.1,8.8,20,20,0,26,66,5,-366,-0.0402,9.1,0.0,8.9,-0.022,0.24759108142137332
2005-04-21,2005-05-05,7.76,7.81,20,20,0,23,63,14,-13,-0.0017,7.99,0.0296,7.76,0.0,0.17701484850992832
2005-08-12,2005-08-17,7.3,7.26,20,20,0,22,62,5,-102,-0.014,7.5,0.0274,7.26,-0.0055,0.09587106484336894
2005-09-26,2005-10-14,6.45,6.26,20,20,0,19,59,18,-249,-0.0386,6.45,0.0,6.17,-0.0434,0.20829718106442985
2006-06-13,2006-07-17,6.33,6.1,20,20,0,18,58,34,-288,-0.0455,6.33,0.0,6.16,-0.0269,0.3506274406245047
2006-09-11,2020-03-19,5.61,5.48,20,20,0,16,56,4938,-186,-0.0332,5.88,0.0481,5.61,0.0,0.26264579573348046
2021-01-26,2021-02-02,9.92,9.03,20,20,0,27,67,7,-957,-0.0965,9.92,0.0,8.96,-0.0968,0.1724952546431726
