EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-03-31,2004-04-27,28.6,26.5,41,38,0,80,159,27,-2259,-0.079,28.6,0.0,26.4,-0.0769,0.4066505876528974
2004-05-10,2004-05-18,22.0,19.6,31,28,0,59,118,8,-2518,-0.1145,22.0,0.0,20.3,-0.0773,0.4622564717444255
2005-10-04,2005-10-11,15.4,14.85,22,21,0,45,88,7,-638,-0.0414,15.4,0.0,14.7,-0.0455,0.18736198384543012
2005-10-26,2005-12-15,13.25,14.5,20,21,0,44,85,50,1165,0.0879,14.8,0.117,13.25,0.0,0.289115457175924
2008-11-03,2008-11-10,11.2,11.4,20,20,0,34,74,7,126,0.0113,11.3,0.0089,10.0,-0.1071,0.40785201188309883
2009-02-04,2009-03-31,10.0,11.4,20,20,0,34,74,55,1326,0.1326,12.0,0.2,10.0,0.0,0.1266814048368443
2011-08-16,2011-08-22,17.5,16.1,25,23,0,48,96,6,-1496,-0.0855,17.5,0.0,16.2,-0.0743,0.2669153422712087
2011-09-19,2011-09-26,16.3,15.2,23,22,0,46,91,7,-1191,-0.0731,16.3,0.0,15.0,-0.0798,0.1283417845298791
2011-11-28,2011-12-20,14.3,13.1,20,20,0,39,79,22,-1279,-0.0894,14.3,0.0,12.9,-0.0979,0.2043028794948889
2011-12-26,2012-01-03,14.0,13.85,20,20,0,42,82,8,-232,-0.0166,14.0,0.0,13.7,-0.0214,0.13519604838043509
2013-11-15,2013-12-10,22.4,22.8,32,32,0,68,132,25,268,0.012,23.3,0.0402,22.4,0.0,0.09200592882187864
2014-05-06,2014-06-04,22.0,21.4,31,30,0,64,125,29,-725,-0.033,22.0,0.0,21.4,-0.0273,0.10846743926223379
2016-01-20,2016-02-16,14.55,15.05,21,21,0,45,87,27,413,0.0284,15.1,0.0378,14.55,0.0,0.09360244753612346
2020-06-30,2020-08-10,19.0,20.55,27,29,0,62,118,41,1432,0.0754,21.1,0.1105,19.0,0.0,0.3273305297406799
2020-12-01,2020-12-08,20.05,20.75,29,30,0,62,121,7,579,0.0289,21.35,0.0648,20.05,0.0,0.11397060806267811
