EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-03-22,2004-03-24,13.5,12.7,20,20,0,38,78,2,-878,-0.065,13.5,0.0,12.6,-0.0667,0.19636862705004132
2006-09-20,2006-10-13,11.25,12.6,20,20,0,38,78,23,1272,0.1131,12.75,0.1333,11.25,0.0,0.16024191676563726
2007-08-14,2007-08-28,20.3,21.6,29,31,0,65,125,14,1175,0.0579,22.4,0.1034,20.3,0.0,0.22076518088305463
2010-02-10,2010-03-11,15.35,16.95,22,24,0,51,97,29,1503,0.0979,17.2,0.1205,15.35,0.0,0.3723157252516762
2011-11-28,2011-12-08,14.65,14.7,21,21,0,44,86,10,-36,-0.0025,15.3,0.0444,14.65,0.0,0.17027802489040922
2012-03-12,2012-03-30,18.0,16.4,26,23,0,49,98,18,-1698,-0.0943,18.0,0.0,16.55,-0.0806,0.10683541348339909
2015-03-25,2015-05-11,11.05,11.8,20,20,0,35,75,47,675,0.0611,11.9,0.0769,11.05,0.0,0.11299639220801727
2015-06-16,2015-06-30,10.1,10.15,20,20,0,30,70,14,-20,-0.002,10.5,0.0396,10.1,0.0,0.20594064632725662
2017-03-20,2017-04-25,13.75,13.0,20,20,0,39,79,36,-829,-0.0603,13.75,0.0,12.95,-0.0582,0.11122318298337674
2018-02-22,2018-03-06,18.15,18.2,26,26,0,55,107,12,-57,-0.0031,18.55,0.022,18.05,-0.0055,0.15489164194424432
2020-06-04,2020-06-12,9.73,9.35,20,20,0,28,68,8,-448,-0.046,9.95,0.0226,9.61,-0.0123,0.17694268094064025
2021-08-25,2021-09-03,23.4,24.25,33,35,0,73,141,9,709,0.0303,24.4,0.0427,23.4,0.0,0.2633132207098601
2022-05-17,2022-06-14,16.45,16.65,23,24,0,50,97,28,103,0.0063,17.15,0.0426,16.45,0.0,0.15008618408120333
2022-06-27,2022-07-04,16.45,15.2,23,22,0,46,91,7,-1341,-0.0815,16.45,0.0,15.0,-0.0881,0.11735657260223809
