EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2008-11-05,2008-11-07,32.85,26.15,47,37,0,78,162,2,-6862,-0.2089,32.85,0.0,28.1,-0.1446,0.22836580508672633
2009-11-05,2009-11-30,47.8,52.0,68,74,0,156,298,25,3902,0.0816,52.8,0.1046,47.8,0.0,0.32143300830956467
2010-04-22,2010-05-03,51.2,48.5,73,69,0,146,288,11,-2988,-0.0584,51.2,0.0,49.0,-0.043,0.15930101318286427
2011-03-22,2011-05-03,27.35,26.4,39,38,0,79,156,42,-1106,-0.0404,27.35,0.0,26.35,-0.0366,0.27899466925181904
2011-07-19,2011-08-05,19.55,17.6,28,25,0,53,106,17,-2056,-0.1052,19.55,0.0,18.75,-0.0409,0.4427852289414782
2011-11-29,2011-12-12,12.7,12.0,20,20,0,36,76,13,-776,-0.0611,12.7,0.0,11.1,-0.126,0.5620532572186463
2012-04-13,2012-04-24,13.9,12.65,20,20,0,38,78,11,-1328,-0.0955,13.9,0.0,12.6,-0.0935,0.32479254074508956
2013-11-18,2013-12-06,14.55,14.75,21,21,0,44,86,18,114,0.0078,15.25,0.0481,14.55,0.0,0.2151139856053097
2014-06-26,2014-07-10,23.3,22.2,33,32,0,67,132,14,-1232,-0.0529,23.3,0.0,22.0,-0.0558,0.10429274886832363
2014-07-17,2014-07-30,22.3,21.8,32,31,0,65,128,13,-628,-0.0282,22.4,0.0045,21.6,-0.0314,0.08476434982826753
2014-08-22,2014-09-24,17.55,17.9,25,26,0,54,105,33,245,0.014,18.55,0.057,17.55,0.0,0.39616493633805483
2016-01-20,2016-02-25,10.5,10.9,20,20,0,33,73,36,327,0.0311,11.1,0.0571,10.5,0.0,0.2345238244384671
2017-09-30,2017-10-11,22.3,22.4,32,32,0,67,131,11,-31,-0.0014,22.65,0.0157,21.9,-0.0179,0.19122995803630038
2018-04-20,2018-04-26,40.1,38.4,57,55,0,115,227,6,-1927,-0.0481,40.1,0.0,36.05,-0.101,0.18442465370371908
2018-08-20,2018-09-10,41.55,37.35,59,53,0,112,224,21,-4424,-0.1065,41.55,0.0,37.05,-0.1083,0.33918949557510203
2020-08-25,2020-08-31,35.6,37.75,51,54,0,113,218,6,1932,0.0543,37.6,0.0562,35.6,0.0,0.11313883192357155
2020-11-05,2020-11-19,38.0,39.2,54,56,0,118,228,14,972,0.0256,40.05,0.0539,38.0,0.0,0.09483199808320175
2021-05-20,2021-06-08,56.2,66.5,80,95,0,200,375,19,9925,0.1766,68.2,0.2135,56.2,0.0,0.6016784298683868
