EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2002-10-04,2002-10-30,49.0,53.0,70,76,0,159,305,26,3695,0.0754,53.5,0.0918,49.0,0.0,0.11176277467380835
2006-05-16,2006-05-29,53.0,50.9,76,73,0,153,302,13,-2402,-0.0453,53.0,0.0,49.95,-0.0575,0.13867697895452413
2006-06-26,2006-07-13,45.5,47.75,65,68,0,143,276,17,1974,0.0434,49.0,0.0769,45.5,0.0,0.2450635356205233
2006-08-11,2006-08-23,45.9,45.5,65,65,0,136,266,12,-666,-0.0145,46.25,0.0076,45.65,-0.0054,0.1722990310150161
2008-03-21,2008-03-27,38.4,36.8,55,52,0,110,217,6,-1817,-0.0473,38.4,0.0,36.75,-0.043,0.0949658610050883
2008-06-10,2008-06-12,30.0,27.8,43,40,0,83,166,2,-2366,-0.0789,30.0,0.0,28.0,-0.0667,0.1624110531500944
2008-07-08,2008-08-06,21.3,22.3,30,32,0,67,129,29,871,0.0409,22.95,0.0775,21.3,0.0,0.5819711110702233
2008-12-31,2009-01-09,16.0,15.3,23,22,0,46,91,9,-791,-0.0494,16.0,0.0,15.3,-0.0437,0.09517501104392889
2009-03-11,2009-05-14,15.85,25.6,23,36,0,77,136,64,9614,0.6066,26.5,0.6719,15.85,0.0,0.11630068303014962
2009-06-18,2009-07-27,23.95,27.0,34,38,0,81,153,39,2897,0.121,27.2,0.1357,23.95,0.0,0.17874765634869272
2010-02-10,2010-04-19,29.6,32.3,42,46,0,97,185,68,2515,0.085,34.0,0.1486,29.6,0.0,0.2696114004718275
2011-05-04,2011-05-11,26.0,25.25,37,36,0,76,149,7,-899,-0.0346,26.0,0.0,25.35,-0.025,0.10216915761493217
2013-10-03,2013-10-14,35.3,31.5,50,45,0,94,189,11,-3989,-0.113,35.3,0.0,31.65,-0.1034,0.16876393100396792
