EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2015-05-25,2015-06-05,11.7,11.5,20,20,0,34,74,11,-274,-0.0234,12.0,0.0256,11.5,-0.0171,0.24971537000021837
2015-06-16,2015-06-30,9.86,9.5,20,20,0,28,68,14,-428,-0.0434,9.86,0.0,9.5,-0.0365,0.36253748946726905
2015-11-19,2015-11-23,8.49,8.28,20,20,0,25,65,4,-275,-0.0324,8.49,0.0,8.12,-0.0436,0.23728710886896698
2016-01-20,2016-03-03,7.77,10.15,20,20,0,30,70,43,2310,0.2973,10.3,0.3256,7.77,0.0,0.2882714731921254
2016-08-29,2016-09-12,11.5,11.1,20,20,0,33,73,14,-473,-0.0411,11.5,0.0,11.0,-0.0435,0.10159395512789127
2016-10-24,2016-11-10,10.25,9.2,20,20,0,28,68,17,-1118,-0.1091,10.25,0.0,9.17,-0.1054,0.21313385149339137
2018-02-22,2018-03-22,21.15,25.85,30,37,0,78,145,28,4555,0.2154,27.0,0.2766,21.15,0.0,0.42112646035340484
2022-03-02,2022-03-30,109.0,132.5,155,189,0,398,742,28,22758,0.2088,138.5,0.2706,109.0,0.0,0.20058144479563156
2022-05-04,2022-05-25,110.0,116.5,157,166,0,350,673,21,5827,0.053,122.0,0.1091,110.0,0.0,0.38509363170689337
2022-06-23,2022-07-04,118.5,100.5,169,143,0,302,614,11,-18614,-0.1571,118.5,0.0,101.0,-0.1477,0.2522480205623554
