EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2003-09-01,2003-09-03,9.3,9.0,20,20,0,27,67,2,-367,-0.0395,9.3,0.0,8.6,-0.0753,0.1986274988681609
2004-06-08,2004-06-10,7.85,8.75,20,20,0,26,66,2,834,0.1062,8.65,0.1019,7.85,0.0,0.08330425984505463
2004-08-11,2004-08-31,7.5,6.8,20,20,0,20,60,20,-760,-0.1013,7.55,0.0067,7.0,-0.0667,0.13577635174053304
2005-09-06,2005-09-14,2.72,2.36,20,20,0,7,47,8,-407,-0.1496,2.72,0.0,2.5,-0.0809,0.17727233691777045
