EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2003-10-28,2003-10-30,11.5,11.2,20,20,0,34,74,2,-374,-0.0325,11.75,0.0217,11.2,-0.0261,0.08462447835633924
2005-01-28,2005-02-02,10.9,11.5,20,20,0,34,74,5,526,0.0483,11.95,0.0963,10.9,0.0,0.11452558098391519
2011-08-16,2011-09-06,12.8,11.75,20,20,0,35,75,21,-1125,-0.0879,12.8,0.0,11.8,-0.0781,0.24004124212970068
2014-02-06,2014-02-27,10.15,10.1,20,20,0,30,70,21,-120,-0.0118,10.2,0.0049,10.1,-0.0049,0.04897519631534464
2014-06-12,2014-07-10,10.0,10.2,20,20,0,31,71,28,129,0.0129,10.2,0.02,10.0,0.0,0.040794807996233695
2020-03-26,2020-04-16,8.02,8.81,20,20,0,26,66,21,724,0.0903,8.88,0.1072,8.02,0.0,0.29125250027468574
2020-06-05,2020-06-09,9.2,9.15,20,20,0,27,67,4,-117,-0.0127,9.34,0.0152,9.01,-0.0207,0.11776290968113456
2021-10-08,2021-11-02,17.15,16.5,24,24,0,50,98,25,-748,-0.0436,17.15,0.0,16.25,-0.0525,0.30958701447899784
