EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2017-03-17,2017-04-05,114.49,106.01,163,151,0,318,632,19,-9112,-0.0796,114.49,0.0,105.51,-0.0784,0.11471720876834501
2018-08-22,2018-08-29,56.5,57.2,81,82,0,172,335,7,365,0.0065,58.8,0.0407,56.5,0.0,0.09300156801873061
2020-06-03,2020-06-11,29.5,28.45,42,41,0,85,168,8,-1218,-0.0413,30.0,0.0169,27.55,-0.0661,0.5731382582950326
2020-09-29,2020-10-08,29.0,29.8,41,42,0,89,172,9,628,0.0217,30.5,0.0517,29.0,0.0,0.050057759035812444
