EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2007-08-22,2007-08-28,49.0,52.7,70,75,0,158,303,6,3397,0.0693,54.0,0.102,49.0,0.0,0.30451921837513996
2007-12-04,2007-12-18,65.1,53.8,93,77,0,161,331,14,-11631,-0.1787,65.1,0.0,57.7,-0.1137,0.2585285932749568
2007-12-25,2008-01-03,59.7,62.5,85,89,0,188,362,9,2438,0.0408,65.8,0.1022,59.7,0.0,0.23681436441388426
2008-02-15,2008-02-20,57.8,49.8,82,71,0,149,302,5,-8302,-0.1436,57.8,0.0,53.5,-0.0744,0.2716691547892407
2011-07-01,2011-07-05,40.0,39.85,57,57,0,120,234,4,-384,-0.0096,40.4,0.01,39.75,-0.0062,0.04065250014229327
2014-10-21,2014-11-12,33.65,35.0,48,50,0,105,203,22,1147,0.0341,35.1,0.0431,33.65,0.0,0.09044795989957222
2019-05-22,2019-06-18,31.0,31.1,44,44,0,93,181,27,-81,-0.0026,31.35,0.0113,30.9,-0.0032,0.045451599879845705
