EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2015-02-25,2015-03-06,28.0,28.95,40,41,0,87,168,9,782,0.0279,28.85,0.0304,27.0,-0.0357,0.07880977025879332
2015-08-31,2015-09-11,24.2,26.4,34,38,0,79,151,11,2049,0.0847,27.4,0.1322,24.2,0.0,0.27830397340697144
2017-04-21,2017-05-09,25.5,24.4,36,35,0,73,144,18,-1244,-0.0488,25.5,0.0,24.4,-0.0431,0.09237378264080176
2019-01-02,2019-01-16,27.1,28.25,39,40,0,85,164,14,986,0.0364,29.5,0.0886,27.1,0.0,0.07527904136367591
2019-08-13,2019-09-11,28.45,28.4,41,40,0,85,166,29,-216,-0.0076,28.45,0.0,27.9,-0.0193,0.09766477032045362
