EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2016-01-18,2016-01-22,463.0,526.0,660,750,0,1578,2988,4,60012,0.1296,536.0,0.1577,463.0,0.0,0.12785593143888585
2016-08-30,2016-09-06,482.5,480.0,688,684,0,1440,2812,7,-5312,-0.011,482.5,0.0,469.0,-0.028,0.15274287437104483
2018-08-21,2018-09-07,517.0,533.0,737,760,0,1599,3096,17,12904,0.025,553.0,0.0696,517.0,0.0,0.10060105644813278
2019-06-11,2019-06-19,596.0,600.0,849,855,0,1800,3504,8,496,0.0008,617.0,0.0352,596.0,0.0,0.06711066639166452
2020-03-05,2020-03-10,733.0,651.0,1045,928,0,1953,3926,5,-85926,-0.1172,733.0,0.0,674.0,-0.0805,0.16929261516126592
2020-06-04,2020-06-11,796.0,869.0,1134,1238,0,2607,4979,7,68021,0.0855,866.0,0.0879,796.0,0.0,0.213608174668924
2020-12-08,2020-12-22,895.0,980.0,1275,1396,0,2940,5611,14,79389,0.0887,970.0,0.0838,895.0,0.0,0.14592001208311656
