EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2009-11-05,2009-11-27,33.3,32.65,47,47,0,98,192,22,-842,-0.0253,33.45,0.0045,32.8,-0.015,0.07401466243613397
2010-04-22,2010-04-26,40.5,49.5,58,71,0,148,277,4,8723,0.2154,46.3,0.1432,40.5,0.0,0.2339368309543195
2012-04-03,2012-04-06,20.9,20.35,30,29,0,61,120,3,-670,-0.0321,20.9,0.0,20.0,-0.0431,0.11084796705876343
2014-10-03,2014-10-15,26.1,23.45,37,33,0,70,140,12,-2790,-0.1069,26.1,0.0,22.6,-0.1341,0.14769859928808549
2015-04-01,2015-04-23,23.8,24.25,34,35,0,73,142,22,308,0.0129,24.25,0.0189,23.8,0.0,0.06202196020045858
2015-08-11,2015-08-20,16.1,15.6,23,22,0,47,92,9,-592,-0.0368,16.3,0.0124,15.2,-0.0559,0.20975567109005833
2015-08-31,2015-09-14,15.15,16.3,22,23,0,49,94,14,1056,0.0697,17.35,0.1452,15.15,0.0,0.2872619767435529
2017-06-19,2017-07-03,21.0,20.3,30,29,0,61,120,14,-820,-0.039,21.0,0.0,20.2,-0.0381,0.06419542199821082
