EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-07-23,2004-07-27,29.0,31.1,41,44,0,93,178,4,1922,0.0663,31.0,0.069,29.0,0.0,0.15332622989450906
2006-09-12,2006-09-14,8.66,8.68,20,20,0,26,66,2,-46,-0.0053,8.67,0.0012,8.3,-0.0416,0.1829764843309627
2007-09-26,2007-10-04,12.0,10.8,20,20,0,32,72,8,-1272,-0.106,12.0,0.0,10.65,-0.1125,0.31615552697981264
2007-12-21,2007-12-26,8.21,8.4,20,20,0,25,65,5,125,0.0152,9.4,0.1449,8.21,0.0,0.38475944092675385
2008-07-03,2008-08-07,6.7,6.1,20,20,0,18,58,35,-658,-0.0982,6.7,0.0,5.88,-0.1224,0.21060030551451026
