EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2005-04-01,2005-04-15,14.0,13.6,20,20,0,41,81,14,-481,-0.0344,14.0,0.0,13.6,-0.0286,0.06335113422698191
2005-10-25,2005-11-22,12.9,12.9,20,20,0,39,79,28,-79,-0.0061,13.35,0.0349,12.8,-0.0078,0.11528723779007977
2007-06-13,2007-06-26,26.6,28.85,38,41,0,87,166,13,2084,0.0783,29.0,0.0902,26.6,0.0,0.07703439100154608
2008-06-19,2008-06-30,28.1,25.8,40,37,0,77,154,11,-2454,-0.0873,28.1,0.0,25.15,-0.105,0.2979014624239964
2008-11-03,2008-11-24,16.1,15.3,23,22,0,46,91,21,-891,-0.0553,16.1,0.0,14.35,-0.1087,0.22174197055037648
2009-11-05,2009-11-30,24.4,23.8,35,34,0,71,140,25,-740,-0.0303,24.4,0.0,23.8,-0.0246,0.1689789953775127
2014-10-22,2014-10-28,31.75,31.9,45,45,0,96,186,6,-36,-0.0011,31.95,0.0063,31.4,-0.011,0.09657060358243741
2018-09-17,2018-10-04,24.5,25.0,35,36,0,75,146,17,354,0.0144,25.0,0.0204,24.5,0.0,0.054401766937563156
