EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2011-06-23,2011-07-14,43.2,40.3,62,57,0,121,240,21,-3140,-0.0727,43.2,0.0,40.3,-0.0671,0.15826858466453286
2012-04-10,2012-04-23,26.4,25.0,38,36,0,75,149,13,-1549,-0.0587,26.4,0.0,25.0,-0.053,0.24980313031001078
2015-01-28,2015-02-25,94.8,99.0,135,141,0,297,573,28,3627,0.0383,99.2,0.0464,94.8,0.0,0.22253902531505587
2016-06-30,2016-07-19,62.6,64.3,89,92,0,193,374,19,1326,0.0212,64.5,0.0304,62.6,0.0,0.06062455168921499
2021-05-18,2021-05-20,84.6,89.1,121,127,0,267,515,2,3985,0.0471,90.8,0.0733,82.0,-0.0307,0.25938796510994
