EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2002-12-06,2002-12-12,11.75,12.5,20,20,0,38,78,6,672,0.0572,12.1,0.0298,11.45,-0.0255,0.14105064753342966
2006-01-06,2006-01-10,8.88,9.1,20,20,0,27,67,4,153,0.0172,9.37,0.0552,8.88,0.0,0.05662794197194332
2008-05-30,2008-06-13,23.2,20.6,33,29,0,62,124,14,-2724,-0.1174,23.2,0.0,20.25,-0.1272,0.2573534140457885
2014-02-10,2014-02-25,17.05,18.65,24,27,0,56,107,15,1493,0.0876,18.35,0.0762,17.0,-0.0029,0.0536306291968951
2018-07-11,2018-07-16,22.0,22.0,31,31,0,66,128,5,-128,-0.0058,22.0,0.0,21.6,-0.0182,0.051352570101760975
2019-01-21,2019-02-21,19.0,17.75,27,25,0,53,105,31,-1355,-0.0713,19.0,0.0,17.4,-0.0842,0.07202870692439234
2019-12-24,2020-01-03,14.1,14.7,20,21,0,44,85,10,515,0.0365,14.9,0.0567,14.1,0.0,0.038821005195796454
2020-03-10,2020-03-16,15.05,14.25,21,20,0,43,84,6,-884,-0.0587,15.05,0.0,13.6,-0.0963,0.09718951461177805
