EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2014-08-27,2014-09-09,42.65,40.5,61,58,0,122,241,13,-2391,-0.0561,42.65,0.0,40.0,-0.0621,0.2945129166181515
2015-07-14,2015-07-28,20.3,16.0,29,23,0,48,100,14,-4400,-0.2167,20.3,0.0,16.8,-0.1724,0.19277588707178706
2015-08-28,2015-09-02,14.05,15.8,20,23,0,47,90,5,1660,0.1181,16.7,0.1886,14.05,0.0,0.44487630631405106
2016-01-20,2016-01-25,20.65,21.1,29,30,0,63,122,5,328,0.0159,23.15,0.1211,20.65,0.0,0.313930891856504
2020-01-14,2020-01-31,32.7,29.8,47,42,0,89,178,17,-3078,-0.0941,32.7,0.0,29.75,-0.0902,0.06847139372120381
