EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2008-09-22,2008-10-23,35.0,31.0,50,44,0,93,187,31,-4187,-0.1196,35.0,0.0,30.9,-0.1171,0.31933800994927375
2011-12-26,2012-01-18,46.2,46.0,66,66,0,138,270,23,-470,-0.0102,47.5,0.0281,45.2,-0.0216,0.059602019202069645
2012-10-22,2012-10-24,42.2,42.3,60,60,0,127,247,2,-147,-0.0035,43.65,0.0344,42.2,0.0,0.06928392706197584
2014-10-16,2014-11-18,41.2,40.75,59,58,0,122,239,33,-689,-0.0167,41.2,0.0,40.5,-0.017,0.06303067487374348
2015-11-12,2015-11-26,38.7,37.0,55,53,0,111,219,14,-1919,-0.0496,38.7,0.0,37.15,-0.0401,0.07417846124809468
2016-05-16,2016-05-18,37.05,37.0,53,53,0,111,217,2,-267,-0.0072,37.05,0.0,37.0,-0.0013,0.06774311017149426
2017-01-03,2017-01-06,35.55,35.5,51,51,0,106,208,3,-258,-0.0073,36.6,0.0295,35.15,-0.0113,0.059262170706356976
