EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2002-09-30,2002-10-08,10.0,10.3,20,20,0,31,71,8,229,0.0229,10.5,0.05,10.0,0.0,0.14647287853563484
2004-03-25,2004-03-31,11.4,12.5,20,20,0,38,78,6,1022,0.0896,12.65,0.1096,11.4,0.0,0.23778455846409985
2004-05-14,2004-06-04,12.2,12.7,20,20,0,38,78,21,422,0.0346,12.95,0.0615,12.2,0.0,0.2732188480955666
