EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-07-30,2004-08-06,26.0,22.2,37,32,0,67,136,7,-3936,-0.1514,26.0,0.0,21.6,-0.1692,0.2173706724031812
2007-08-22,2007-09-29,16.3,16.55,23,24,0,50,97,38,153,0.0094,16.75,0.0276,16.3,0.0,0.24807200885868075
2008-06-06,2008-06-16,15.25,14.2,22,20,0,43,85,10,-1135,-0.0744,15.25,0.0,13.85,-0.0918,0.12712401012132646
2009-11-10,2009-11-20,13.75,12.4,20,20,0,37,77,10,-1427,-0.1038,13.75,0.0,12.4,-0.0982,0.15681219642776134
2009-12-23,2009-12-30,12.5,12.75,20,20,0,38,78,7,172,0.0138,13.0,0.04,12.5,0.0,0.08030874847104741
