EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2006-09-20,2006-10-04,56.4,63.0,80,90,0,189,359,14,6241,0.1107,63.0,0.117,56.4,0.0,0.18968779775444022
2007-11-13,2007-11-16,69.8,75.8,99,108,0,227,434,3,5566,0.0797,77.0,0.1032,69.8,0.0,0.20563672826785684
2008-02-18,2008-03-12,72.3,82.4,103,117,0,247,467,23,9633,0.1332,79.6,0.101,72.3,0.0,0.22765471818837502
2008-07-04,2008-07-25,64.4,67.1,92,96,0,201,389,21,2311,0.0359,70.8,0.0994,64.4,0.0,0.3528048506070476
2012-06-22,2012-06-27,44.95,44.4,64,63,0,133,260,5,-810,-0.018,44.95,0.0,44.0,-0.0211,0.16931026355972478
2015-04-24,2015-04-28,47.2,46.45,67,66,0,139,272,4,-1022,-0.0217,47.2,0.0,46.4,-0.0169,0.06394641823640246
2018-09-14,2018-10-12,30.15,28.3,43,40,0,85,168,28,-2018,-0.0669,30.15,0.0,28.0,-0.0713,0.08125242202693861
2019-06-06,2019-06-13,30.85,31.1,44,44,0,93,181,7,69,0.0022,31.2,0.0113,30.85,0.0,0.06888164944517294
