EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2004-07-28,2004-08-03,12.65,11.85,20,20,0,36,76,6,-876,-0.0692,12.65,0.0,12.0,-0.0514,0.33870847800237525
2006-08-25,2006-09-15,25.25,22.6,36,32,0,68,136,21,-2786,-0.1103,25.25,0.0,22.35,-0.1149,0.1266813297347018
2007-05-08,2007-05-23,29.4,30.4,42,43,0,91,176,15,824,0.028,31.2,0.0612,29.4,0.0,0.15774875935817034
2012-04-13,2012-04-30,12.9,11.55,20,20,0,35,75,17,-1425,-0.1105,12.9,0.0,11.6,-0.1008,0.29488935833853214
