EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2018-09-06,2018-10-08,16.7,15.1,24,22,0,45,91,32,-1691,-0.1013,16.7,0.0,14.8,-0.1138,0.17724141093068835
2018-10-18,2018-10-30,14.75,13.0,21,20,0,39,80,12,-1830,-0.1241,14.75,0.0,13.0,-0.1186,0.19481981462246956
2019-09-02,2019-09-10,13.25,12.85,20,20,0,39,79,8,-479,-0.0362,13.25,0.0,12.85,-0.0302,0.08070025503907541
