EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2016-11-15,2016-12-27,35.6,31.0,51,44,0,93,188,42,-4788,-0.1345,35.6,0.0,32.0,-0.1011,0.12298276561095856
2018-09-26,2018-10-02,30.0,29.15,43,42,0,87,172,6,-1022,-0.0341,30.0,0.0,28.8,-0.04,0.10239849061154094
