EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2014-08-11,2014-08-20,49.3,46.05,70,66,0,138,274,9,-3524,-0.0715,49.3,0.0,44.05,-0.1065,0.1687565875570216
2015-06-22,2015-06-25,26.5,31.0,38,44,0,93,175,3,4325,0.1632,29.5,0.1132,26.5,0.0,0.3983254465652317
2015-07-31,2015-09-09,26.6,25.2,38,36,0,76,150,40,-1550,-0.0583,27.0,0.015,26.05,-0.0207,0.24609448761747865
2019-11-04,2019-11-08,22.4,24.1,32,34,0,72,138,4,1562,0.0697,24.9,0.1116,22.4,0.0,0.04512110789707369
