EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2008-07-08,2008-07-10,113.0,98.0,161,140,0,294,595,2,-15595,-0.138,113.0,0.0,100.5,-0.1106,0.3515915805530452
2013-10-29,2013-11-12,27.3,26.7,39,38,0,80,157,14,-757,-0.0277,27.3,0.0,26.7,-0.022,0.05458069127392684
2014-10-22,2014-11-11,26.3,26.55,37,38,0,80,155,20,95,0.0036,27.0,0.0266,26.3,0.0,0.09498444204652245
2015-05-15,2015-06-09,27.45,26.1,39,37,0,78,154,25,-1504,-0.0548,27.45,0.0,25.85,-0.0583,0.09311361156375897
2016-04-08,2016-04-12,20.55,22.5,29,32,0,68,129,4,1821,0.0886,22.95,0.1168,20.55,0.0,0.09984783785994322
2018-02-22,2018-03-14,20.05,21.85,29,31,0,66,126,20,1674,0.0835,22.35,0.1147,20.05,0.0,0.24814567189229986
2018-05-02,2018-05-21,21.4,21.95,30,31,0,66,127,19,423,0.0198,22.35,0.0444,21.35,-0.0023,0.15858571894244866
2021-05-19,2021-06-01,69.8,80.6,99,115,0,242,456,13,10344,0.1482,78.5,0.1246,69.8,0.0,0.44944992685856633
