EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2019-03-28,2019-04-09,43.45,41.1,62,59,0,123,244,12,-2594,-0.0597,43.45,0.0,41.1,-0.0541,0.13220384255933926
2020-01-30,2020-02-04,29.0,28.2,41,40,0,85,166,5,-966,-0.0333,29.0,0.0,27.9,-0.0379,0.07416090768984906
