EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2010-05-14,2010-05-21,11.2,9.9,20,20,0,30,70,7,-1370,-0.1223,11.2,0.0,10.6,-0.0536,0.31335038340087396
2012-04-03,2012-04-06,5.18,4.66,20,20,0,14,54,3,-574,-0.1108,5.18,0.0,4.5,-0.1313,0.17058810441581973
2013-02-21,2013-02-26,4.52,4.7,20,20,0,14,54,5,126,0.0279,4.82,0.0664,4.52,0.0,0.10379059367600085
2013-06-19,2013-07-10,7.28,6.53,20,20,0,20,60,21,-810,-0.1113,7.28,0.0,6.5,-0.1071,0.28516389681746634
2013-08-14,2013-08-27,6.11,6.58,20,20,0,20,60,13,410,0.0671,6.59,0.0786,6.11,0.0,0.1134846665581426
2014-04-30,2014-05-29,10.8,11.25,20,20,0,34,74,29,376,0.0348,11.15,0.0324,10.5,-0.0278,0.23246308583799946
2015-06-15,2015-07-21,9.19,8.79,20,20,0,26,66,36,-466,-0.0507,9.19,0.0,8.65,-0.0588,0.21475004758968064
2017-08-23,2017-08-29,5.93,6.57,20,20,0,20,60,6,580,0.0978,6.33,0.0675,5.93,0.0,0.11702750966519115
2020-07-30,2020-08-21,8.85,8.5,20,20,0,26,66,22,-416,-0.047,8.85,0.0,8.25,-0.0678,0.09449877993582945
