EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2005-12-01,2006-01-24,51.0,50.0,73,71,0,150,294,54,-1294,-0.0254,51.0,0.0,50.0,-0.0196,0.12593631584816456
2007-08-22,2007-08-24,42.3,43.0,60,61,0,129,250,2,450,0.0106,45.35,0.0721,42.3,0.0,0.2511534250347889
2008-01-30,2008-03-05,40.0,44.5,57,63,0,134,254,35,4246,0.1061,44.3,0.1075,40.0,0.0,0.2072397509198376
2009-06-18,2009-07-07,24.0,26.25,34,37,0,79,150,19,2100,0.0875,26.7,0.1125,24.0,0.0,0.36562092824642045
